date,keyword,title,link,publish_date
05/04/2024~06/03/2024,鴻海 財經,鴻海股價創16年新高 彭博示警：留意這風險,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E8%82%A1%E5%83%B9%E5%89%B516%E5%B9%B4%E6%96%B0%E9%AB%98-%E5%BD%AD%E5%8D%9A%E7%A4%BA%E8%AD%A6-%E7%95%99%E6%84%8F%E9%80%99%E9%A2%A8%E9%9A%AA-011800521.html,2024年5月6日
05/04/2024~06/03/2024,鴻海 財經,鴻海股價翻黑收170.5元 盤中振幅達4.94%,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E8%82%A1%E5%83%B9%E7%BF%BB%E9%BB%91%E6%94%B61705%E5%85%83-%E7%9B%A4%E4%B8%AD%E6%8C%AF%E5%B9%85%E9%81%94494-015055198.html,2024年5月14日
05/04/2024~06/03/2024,鴻海 財經,鴻海法說前重回175新高價 專家：趁現在逢高減碼,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E6%B3%95%E8%AA%AA%E5%89%8D%E9%87%8D%E5%9B%9E175%E6%96%B0%E9%AB%98%E5%83%B9-%E5%B0%88%E5%AE%B6%EF%BC%9A%E8%B6%81%E7%8F%BE%E5%9C%A8%E9%80%A2%E9%AB%98%E6%B8%9B%E7%A2%BC-015806969.html,2024年5月13日
05/04/2024~06/03/2024,鴻海 財經,【鴻海法說】Q1獲利220.09億元 AI伺服器營收年增200%,https://tw.stock.yahoo.com/news/%E3%80%90%E9%B4%BB%E6%B5%B7%E6%B3%95%E8%AA%AA%E3%80%91q1%E7%8D%B2%E5%88%A922009%E5%84%84%E5%85%83-ai%E4%BC%BA%E6%9C%8D%E5%99%A8%E7%87%9F%E6%94%B6%E5%B9%B4%E5%A2%9E200-065600005.html,2024年5月14日
05/04/2024~06/03/2024,鴻海 財經,【Hot台股】公公瘋了！網喊鴻海沒牆壁、5月上200 分析師蔡明翰：有機會,https://tw.stock.yahoo.com/news/%E3%80%90hot%E5%8F%B0%E8%82%A1%E3%80%91%E5%85%AC%E5%85%AC%E7%98%8B%E4%BA%86%EF%BC%81%E7%B6%B2%E5%96%8A%E9%B4%BB%E6%B5%B7%E6%B2%92%E7%89%86%E5%A3%81%E3%80%815%E6%9C%88%E4%B8%8A200-%E5%88%86%E6%9E%90%E5%B8%AB%E8%94%A1%E6%98%8E%E7%BF%B0%EF%BC%9A%E6%9C%89%E6%A9%9F%E6%9C%83-031943785.html,2024年5月5日
05/04/2024~06/03/2024,鴻海 財經,鴻海股價狂漲還能跟嗎？外資調高目標價至210元：反彈到明年,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E8%82%A1%E5%83%B9%E7%8B%82%E6%BC%B2%E9%82%84%E8%83%BD%E8%B7%9F%E5%97%8E%EF%BC%9F%E5%A4%96%E8%B3%87%E8%AA%BF%E9%AB%98%E7%9B%AE%E6%A8%99%E5%83%B9%E8%87%B3210%E5%85%83%EF%BC%9A%E5%8F%8D%E5%BD%88%E5%88%B0%E6%98%8E%E5%B9%B4-022754828.html,2024年5月9日
05/04/2024~06/03/2024,鴻海 財經,鴻海衝上170元 續創16年高！背後2大推手曝光,https://tw.news.yahoo.com/%E9%B4%BB%E6%B5%B7%E8%A1%9D%E4%B8%8A170%E5%85%83-%E7%BA%8C%E5%89%B516%E5%B9%B4%E9%AB%98-%E8%83%8C%E5%BE%8C2%E5%A4%A7%E6%8E%A8%E6%89%8B%E6%9B%9D%E5%85%89-025200656.html,2024年5月6日
05/04/2024~06/03/2024,鴻海 財經,除權息日、發放日怎麼看？買股票領利息該注意什麼日子？一文看懂股利發放時程！,https://tw.stock.yahoo.com/news/%E9%99%A4%E6%AC%8A%E6%81%AF%E6%97%A5%E3%80%81%E7%99%BC%E6%94%BE%E6%97%A5%E6%80%8E%E9%BA%BC%E7%9C%8B%EF%BC%9F%E8%B2%B7%E8%82%A1%E7%A5%A8%E9%A0%98%E5%88%A9%E6%81%AF%E8%A9%B2%E6%B3%A8%E6%84%8F%E4%BB%80%E9%BA%BC%E6%97%A5%E5%AD%90%EF%BC%9F%E4%B8%80%E6%96%87%E7%9C%8B%E6%87%82%E8%82%A1%E5%88%A9%E7%99%BC%E6%94%BE%E6%99%82%E7%A8%8B%EF%BC%81-150432956.html,2024年5月27日
05/04/2024~06/03/2024,鴻海 財經,鴻海餵大補丸！0050、00946、00915、00918.. 19檔「海公公ETF」股價創新高,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E9%A4%B5%E5%A4%A7%E8%A3%9C%E4%B8%B8%EF%BC%810050%E3%80%8100946%E3%80%8100915%E3%80%8100918-19%E6%AA%94%E3%80%8C%E6%B5%B7%E5%85%AC%E5%85%ACetf%E3%80%8D%E8%82%A1%E5%83%B9%E5%89%B5%E6%96%B0%E9%AB%98-042311329.html,2024年5月15日
05/04/2024~06/03/2024,鴻海 財經,黃仁勳掀AI機器人熱潮！鴻海股價攀高、旗下鴻準飆漲停,https://tw.stock.yahoo.com/news/%E9%BB%83%E4%BB%81%E5%8B%B3%E6%8E%80ai%E6%A9%9F%E5%99%A8%E4%BA%BA%E7%86%B1%E6%BD%AE%EF%BC%81%E9%B4%BB%E6%B5%B7%E8%82%A1%E5%83%B9%E6%94%80%E9%AB%98%E3%80%81%E6%97%97%E4%B8%8B%E9%B4%BB%E6%BA%96%E9%A3%86%E6%BC%B2%E5%81%9C-022220331.html,2024年5月26日
05/04/2024~06/03/2024,鴻海 財經,170萬股東看過來！鴻海集團「股東購物節」登場 46項專寵折扣一次看,https://tw.stock.yahoo.com/news/170%E8%90%AC%E8%82%A1%E6%9D%B1%E7%9C%8B%E9%81%8E%E4%BE%86%EF%BC%81%E9%B4%BB%E6%B5%B7%E9%9B%86%E5%9C%98%E3%80%8C%E8%82%A1%E6%9D%B1%E8%B3%BC%E7%89%A9%E7%AF%80%E3%80%8D%E7%99%BB%E5%A0%B4-46%E9%A0%85%E5%B0%88%E5%AF%B5%E6%8A%98%E6%89%A3%E4%B8%80%E6%AC%A1%E7%9C%8B-010144024.html,2024年6月2日
05/04/2024~06/03/2024,鴻海 財經,00939、00946等ETF成分股大換血！39檔遭踢,https://tw.stock.yahoo.com/news/00939%E3%80%8100946%E7%AD%89etf%E6%88%90%E5%88%86%E8%82%A1%E5%A4%A7%E6%8F%9B%E8%A1%80%EF%BC%8139%E6%AA%94%E9%81%AD%E8%B8%A2-104822851.html,2024年5月31日
05/04/2024~06/03/2024,鴻海 財經,巴菲特信徒「底家」長期有台積電 美好證券迎來大豐收,https://tw.stock.yahoo.com/news/%E5%B7%B4%E8%8F%B2%E7%89%B9%E4%BF%A1%E5%BE%92-%E5%BA%95%E5%AE%B6-%E9%95%B7%E6%9C%9F%E6%9C%89%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E7%BE%8E%E5%A5%BD%E8%AD%89%E5%88%B8%E8%BF%8E%E4%BE%86%E5%A4%A7%E8%B1%90%E6%94%B6-065814282.html,2024年5月30日
05/04/2024~06/03/2024,鴻海 財經,廣達第1季EPS每股賺3.13元 網喊「委屈了」分析師曝補漲目標價,https://tw.stock.yahoo.com/news/%E5%BB%A3%E9%81%94%E7%AC%AC1%E5%AD%A3eps%E6%AF%8F%E8%82%A1%E8%B3%BA313%E5%85%83-%E7%B6%B2%E5%96%8A%E3%80%8C%E5%A7%94%E5%B1%88%E4%BA%86%E3%80%8D%E5%88%86%E6%9E%90%E5%B8%AB%E6%9B%9D%E8%A3%9C%E6%BC%B2%E7%9B%AE%E6%A8%99%E5%83%B9-090442573.html,2024年5月15日
05/04/2024~06/03/2024,鴻海 財經,買了幾張當存股！2個月後他嚇問「鴻海怎變飆股」 網笑：郭董早預言,https://tw.news.yahoo.com/%E8%B2%B7%E4%BA%86%E5%B9%BE%E5%BC%B5%E7%95%B6%E5%AD%98%E8%82%A1-2%E5%80%8B%E6%9C%88%E5%BE%8C%E4%BB%96%E5%9A%87%E5%95%8F-%E9%B4%BB%E6%B5%B7%E6%80%8E%E8%AE%8A%E9%A3%86%E8%82%A1-%E7%B6%B2%E7%AC%91-%E9%83%AD%E8%91%A3%E6%97%A9%E9%A0%90%E8%A8%80-055800769.html,2024年5月7日
05/04/2024~06/03/2024,鴻海 財經,台股跌195點！外資連二賣 已從台股提款近300億,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E8%B7%8C195%E9%BB%9E%EF%BC%81%E5%A4%96%E8%B3%87%E9%80%A3%E4%BA%8C%E8%B3%A3-%E5%B7%B2%E5%BE%9E%E5%8F%B0%E8%82%A1%E6%8F%90%E6%AC%BE%E8%BF%91300%E5%84%84-070213169.html,2024年5月29日
05/04/2024~06/03/2024,鴻海 財經,不斷創高！台股高股息ETF今年來創新高天數統計,https://tw.stock.yahoo.com/news/%E4%B8%8D%E6%96%B7%E5%89%B5%E9%AB%98-%E5%8F%B0%E8%82%A1%E9%AB%98%E8%82%A1%E6%81%AFetf%E4%BB%8A%E5%B9%B4%E4%BE%86%E5%89%B5%E6%96%B0%E9%AB%98%E5%A4%A9%E6%95%B8%E7%B5%B1%E8%A8%88-025240517.html,2024年5月26日
05/04/2024~06/03/2024,鴻海 財經,台股漲多拉回 收跌195點 暫時失守5日線,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E6%BC%B2%E5%A4%9A%E6%8B%89%E5%9B%9E-%E6%94%B6%E8%B7%8C195%E9%BB%9E-%E6%9A%AB%E6%99%82%E5%A4%B1%E5%AE%885%E6%97%A5%E7%B7%9A-061900687.html,2024年5月29日
05/04/2024~06/03/2024,鴻海 財經,3奈米供不應求！台積電今年將蓋7座廠 產能估增3倍,https://tw.stock.yahoo.com/news/3%E5%A5%88%E7%B1%B3%E4%BE%9B%E4%B8%8D%E6%87%89%E6%B1%82-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%BB%8A%E5%B9%B4%E5%B0%87%E8%93%8B7%E5%BA%A7%E5%BB%A0-%E7%94%A2%E8%83%BD%E4%BC%B0%E5%A2%9E3%E5%80%8D-083000095.html,2024年5月23日
05/04/2024~06/03/2024,鴻海 財經,鴻海漲不停！不到2天股價飆逾9％ 神秘買家曝光,https://tw.news.yahoo.com/%E9%B4%BB%E6%B5%B7%E6%BC%B2%E4%B8%8D%E5%81%9C-%E4%B8%8D%E5%88%B02%E5%A4%A9%E8%82%A1%E5%83%B9%E9%A3%86%E9%80%BE9-%E7%A5%9E%E7%A7%98%E8%B2%B7%E5%AE%B6%E6%9B%9D%E5%85%89-025525581.html,2024年5月6日
05/04/2024~06/03/2024,鴻海 財經,24家金融股股利懶人包！京城銀、富邦金居冠 這檔還原殖利率竟逾11%,https://tw.stock.yahoo.com/news/24%E5%AE%B6%E9%87%91%E8%9E%8D%E8%82%A1%E8%82%A1%E5%88%A9%E6%87%B6%E4%BA%BA%E5%8C%85-%E4%BA%AC%E5%9F%8E%E9%8A%80-%E5%AF%8C%E9%82%A6%E9%87%91%E5%B1%85%E5%86%A0-%E9%80%99%E6%AA%94%E9%82%84%E5%8E%9F%E6%AE%96%E5%88%A9%E7%8E%87%E7%AB%9F%E9%80%BE11-032400206.html,2024年5月6日
05/04/2024~06/03/2024,鴻海 財經,永豐金打造產學橋樑 攜手政大舉辦第三屆商業競賽,https://tw.stock.yahoo.com/news/%E6%B0%B8%E8%B1%90%E9%87%91%E6%89%93%E9%80%A0%E7%94%A2%E5%AD%B8%E6%A9%8B%E6%A8%91-%E6%94%9C%E6%89%8B%E6%94%BF%E5%A4%A7%E8%88%89%E8%BE%A6%E7%AC%AC%E4%B8%89%E5%B1%86%E5%95%86%E6%A5%AD%E7%AB%B6%E8%B3%BD-085953022.html,2024年5月14日
05/04/2024~06/03/2024,鴻海 財經,一表速看24檔金融股股利！這檔還原殖利率逾11%、2家現金殖利率逾5%,https://tw.stock.yahoo.com/news/%E8%A1%A8%E9%80%9F%E7%9C%8B24%E6%AA%94%E9%87%91%E8%9E%8D%E8%82%A1%E8%82%A1%E5%88%A9-%E9%80%99%E6%AA%94%E9%82%84%E5%8E%9F%E6%AE%96%E5%88%A9%E7%8E%87%E9%80%BE11-2%E5%AE%B6%E7%8F%BE%E9%87%91%E6%AE%96%E5%88%A9%E7%8E%87%E9%80%BE5-011121731.html,2024年5月4日
05/04/2024~06/03/2024,鴻海 財經,00932、00690年化配息率突破11％ 這時間前買搶賺配息,https://tw.stock.yahoo.com/news/00932-00690%E5%B9%B4%E5%8C%96%E9%85%8D%E6%81%AF%E7%8E%87%E7%AA%81%E7%A0%B411-%E9%80%99%E6%99%82%E9%96%93%E5%89%8D%E8%B2%B7%E6%90%B6%E8%B3%BA%E9%85%8D%E6%81%AF-145849533.html,2024年5月10日
05/04/2024~06/03/2024,鴻海 財經,千金股飆16檔！信驊逼近4千元大關 散熱股王健策入榜,https://tw.stock.yahoo.com/news/%E5%8D%83%E9%87%91%E8%82%A1%E9%A3%8616%E6%AA%94%EF%BC%81%E4%BF%A1%E9%A9%8A%E9%80%BC%E8%BF%914%E5%8D%83%E5%85%83%E5%A4%A7%E9%97%9C-%E6%95%A3%E7%86%B1%E8%82%A1%E7%8E%8B%E5%81%A5%E7%AD%96%E5%85%A5%E6%A6%9C-032551258.html,2024年5月26日
05/04/2024~06/03/2024,鴻海 財經,台股市值大洗牌「台塑跌出前十大」 謝金河：空前變局,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%B8%82%E5%80%BC%E5%A4%A7%E6%B4%97%E7%89%8C-%E5%8F%B0%E5%A1%91%E8%B7%8C%E5%87%BA%E5%89%8D%E5%8D%81%E5%A4%A7-%E8%AC%9D%E9%87%91%E6%B2%B3-%E7%A9%BA%E5%89%8D%E8%AE%8A%E5%B1%80-044700818.html,2024年5月23日
05/04/2024~06/03/2024,鴻海 財經,記憶體寒冬已過？威剛大漲8% 十銓、廣穎亮燈攻漲停,https://tw.stock.yahoo.com/news/%E8%A8%98%E6%86%B6%E9%AB%94%E5%AF%92%E5%86%AC%E5%B7%B2%E9%81%8E-%E5%A8%81%E5%89%9B%E5%A4%A7%E6%BC%B28-%E5%8D%81%E9%8A%93-%E5%BB%A3%E7%A9%8E%E4%BA%AE%E7%87%88%E6%94%BB%E6%BC%B2%E5%81%9C-035700490.html,2024年5月6日
05/04/2024~06/03/2024,鴻海 財經,開盤就跌一根！網驚「群聯到底怎麼了」？ 有可能是這些事,https://tw.stock.yahoo.com/news/%E9%96%8B%E7%9B%A4%E5%B0%B1%E8%B7%8C-%E6%A0%B9-%E7%B6%B2%E9%A9%9A-%E7%BE%A4%E8%81%AF%E5%88%B0%E5%BA%95%E6%80%8E%E9%BA%BC%E4%BA%86-%E6%9C%89%E5%8F%AF%E8%83%BD%E6%98%AF%E9%80%99%E4%BA%9B%E4%BA%8B-031500257.html,2024年5月12日
05/04/2024~06/03/2024,鴻海 財經,新內閣新生訓練落幕 卓揆期許閣員更接地氣,https://tw.stock.yahoo.com/news/%E6%96%B0%E5%85%A7%E9%96%A3%E6%96%B0%E7%94%9F%E8%A8%93%E7%B7%B4%E8%90%BD%E5%B9%95-%E5%8D%93%E6%8F%86%E6%9C%9F%E8%A8%B1%E9%96%A3%E5%93%A1%E6%9B%B4%E6%8E%A5%E5%9C%B0%E6%B0%A3-113021007.html,2024年5月4日
05/04/2024~06/03/2024,鴻海 財經,2檔「蘋果概念股」超強！盤中噴漲逾7％ 專家看法出爐,https://tw.stock.yahoo.com/news/2%E6%AA%94%E3%80%8C%E8%98%8B%E6%9E%9C%E6%A6%82%E5%BF%B5%E8%82%A1%E3%80%8D%E8%B6%85%E5%BC%B7%EF%BC%81%E7%9B%A4%E4%B8%AD%E5%99%B4%E6%BC%B2%E9%80%BE7%EF%BC%85-%E5%B0%88%E5%AE%B6%E7%9C%8B%E6%B3%95%E5%87%BA%E7%88%90-020002208.html,2024年5月7日
05/04/2024~06/03/2024,鴻海 財經,NVIDIA台灣第二座AI研發中心 確定落腳高軟,https://tw.stock.yahoo.com/news/nvidia%E5%8F%B0%E7%81%A3%E7%AC%AC%E4%BA%8C%E5%BA%A7ai%E7%A0%94%E7%99%BC%E4%B8%AD%E5%BF%83-%E7%A2%BA%E5%AE%9A%E8%90%BD%E8%85%B3%E9%AB%98%E8%BB%9F-053905641.html,2024年5月28日
05/04/2024~06/03/2024,鴻海 財經,竹科大廠狠裁5百人倒閉 萬坪廠房16.8億賣出去了！買家是他,https://tw.stock.yahoo.com/news/%E7%AB%B9%E7%A7%91%E5%A4%A7%E5%BB%A0%E7%8B%A0%E8%A3%815%E7%99%BE%E4%BA%BA%E5%80%92%E9%96%89-%E8%90%AC%E5%9D%AA%E5%BB%A0%E6%88%BF16-8%E5%84%84%E8%B3%A3%E5%87%BA%E5%8E%BB%E4%BA%86-%E8%B2%B7%E5%AE%B6%E6%98%AF%E4%BB%96-113200019.html,2024年5月9日
05/04/2024~06/03/2024,鴻海 財經,拜紅海危機之賜！ 陽明：公司今年還會賺,https://tw.stock.yahoo.com/news/%E6%8B%9C%E7%B4%85%E6%B5%B7%E5%8D%B1%E6%A9%9F%E4%B9%8B%E8%B3%9C-%E9%99%BD%E6%98%8E-%E5%85%AC%E5%8F%B8%E4%BB%8A%E5%B9%B4%E9%82%84%E6%9C%83%E8%B3%BA-%E6%8C%91%E6%88%B0-%E8%82%A1%E6%9C%AC-035400950.html,2024年5月24日
05/04/2024~06/03/2024,鴻海 財經,拚財富自由！他800萬All in金融股秒辭職 一個月後嗨喊：方法可行,https://tw.stock.yahoo.com/news/%E6%8B%9A%E8%B2%A1%E5%AF%8C%E8%87%AA%E7%94%B1-%E4%BB%96800%E8%90%ACall-in%E9%87%91%E8%9E%8D%E8%82%A1%E7%A7%92%E8%BE%AD%E8%81%B7-%E5%80%8B%E6%9C%88%E5%BE%8C%E5%97%A8%E5%96%8A-%E6%96%B9%E6%B3%95%E5%8F%AF%E8%A1%8C-113600536.html,2024年5月10日
05/04/2024~06/03/2024,鴻海 財經,日月光24億台幣投資大陸半導體 經濟部過了,https://tw.stock.yahoo.com/news/%E6%97%A5%E6%9C%88%E5%85%8924%E5%84%84%E5%8F%B0%E5%B9%A3%E6%8A%95%E8%B3%87%E5%A4%A7%E9%99%B8%E5%8D%8A%E5%B0%8E%E9%AB%94-%E7%B6%93%E6%BF%9F%E9%83%A8%E9%81%8E%E4%BA%86-094302715.html,2024年5月16日
05/04/2024~06/03/2024,鴻海 財經,第四位玉山學術獎得主出爐 中央大學感謝溫暖支持,https://tw.stock.yahoo.com/news/%E7%AC%AC%E5%9B%9B%E4%BD%8D%E7%8E%89%E5%B1%B1%E5%AD%B8%E8%A1%93%E7%8D%8E%E5%BE%97%E4%B8%BB%E5%87%BA%E7%88%90-%E4%B8%AD%E5%A4%AE%E5%A4%A7%E5%AD%B8%E6%84%9F%E8%AC%9D%E6%BA%AB%E6%9A%96%E6%94%AF%E6%8C%81-132553517.html,2024年5月14日
05/04/2024~06/03/2024,鴻海 財經,永豐首推籌備處雲端開戶「DA BOSS」 創業金融服務數位升級,https://tw.stock.yahoo.com/news/%E6%B0%B8%E8%B1%90%E9%A6%96%E6%8E%A8%E7%B1%8C%E5%82%99%E8%99%95%E9%9B%B2%E7%AB%AF%E9%96%8B%E6%88%B6-da-boss-%E5%89%B5%E6%A5%AD%E9%87%91%E8%9E%8D%E6%9C%8D%E5%8B%99%E6%95%B8%E4%BD%8D%E5%8D%87%E7%B4%9A-091111330.html,2024年5月29日
05/04/2024~06/03/2024,鴻海 財經,狠裁510人倒閉！竹科大廠「力森諾科」另一2800坪廠房7月標售,https://tw.stock.yahoo.com/news/%E7%8B%A0%E8%A3%81510%E4%BA%BA%E5%80%92%E9%96%89-%E7%AB%B9%E7%A7%91%E5%A4%A7%E5%BB%A0-%E5%8A%9B%E6%A3%AE%E8%AB%BE%E7%A7%91-%E5%8F%A6-2800%E5%9D%AA%E5%BB%A0%E6%88%BF7%E6%9C%88%E6%A8%99%E5%94%AE-061900622.html,2024年6月2日
05/04/2024~06/03/2024,鴻海 財經,台積電在美處處碰壁 專家：恐放棄在美投資,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%9C%A8%E7%BE%8E%E8%99%95%E8%99%95%E7%A2%B0%E5%A3%81-%E5%B0%88%E5%AE%B6-%E6%81%90%E6%94%BE%E6%A3%84%E5%9C%A8%E7%BE%8E%E6%8A%95%E8%B3%87-084800238.html,2024年5月17日
05/04/2024~06/03/2024,鴻海 財經,美好證券董座黃谷涵：股東權益報酬創新高達24.61％ 居券商之冠,https://tw.stock.yahoo.com/news/%E7%BE%8E%E5%A5%BD%E8%AD%89%E5%88%B8%E8%91%A3%E5%BA%A7%E9%BB%83%E8%B0%B7%E6%B6%B5-%E8%82%A1%E6%9D%B1%E6%AC%8A%E7%9B%8A%E5%A0%B1%E9%85%AC%E5%89%B5%E6%96%B0%E9%AB%98%E9%81%9424-61-%E5%B1%85%E5%88%B8%E5%95%86%E4%B9%8B%E5%86%A0-031556183.html,2024年5月29日
05/04/2024~06/03/2024,鴻海 財經,送分題來了？黃仁勳曝「台灣地圖供應鏈」 全場筆記：財富密碼,https://tw.stock.yahoo.com/news/%E9%80%81%E5%88%86%E9%A1%8C%E4%BE%86%E4%BA%86-%E9%BB%83%E4%BB%81%E5%8B%B3%E6%9B%9D-%E5%8F%B0%E7%81%A3%E5%9C%B0%E5%9C%96%E4%BE%9B%E6%87%89%E9%8F%88-%E5%85%A8%E5%A0%B4%E7%AD%86%E8%A8%98-%E8%B2%A1%E5%AF%8C%E5%AF%86%E7%A2%BC-012800542.html,2024年6月2日
05/04/2024~06/03/2024,鴻海 財經,良福集團、良茂建設董事長陳春銅：集團年營收將破30億元,https://tw.stock.yahoo.com/news/%E8%89%AF%E7%A6%8F%E9%9B%86%E5%9C%98-%E8%89%AF%E8%8C%82%E5%BB%BA%E8%A8%AD%E8%91%A3%E4%BA%8B%E9%95%B7%E9%99%B3%E6%98%A5%E9%8A%85-%E9%9B%86%E5%9C%98%E5%B9%B4%E7%87%9F%E6%94%B6%E5%B0%87%E7%A0%B430%E5%84%84%E5%85%83-101844873.html,2024年5月14日
05/04/2024~06/03/2024,鴻海 財經,【Hot台股】營建股全綠、網友崩潰！ 專家：00940等高息ETF「豆腐都被吃光了...」,https://tw.stock.yahoo.com/news/%E3%80%90hot%E5%8F%B0%E8%82%A1%E3%80%91%E7%87%9F%E5%BB%BA%E8%82%A1%E5%85%A8%E7%B6%A0%E3%80%81%E7%B6%B2%E5%8F%8B%E5%B4%A9%E6%BD%B0%EF%BC%81-%E5%B0%88%E5%AE%B6%EF%BC%9A00940%E7%AD%89%E9%AB%98%E6%81%AFetf%E3%80%8C%E8%B1%86%E8%85%90%E9%83%BD%E8%A2%AB%E5%90%83%E5%85%89%E4%BA%86%E3%80%8D-035027706.html,2024年5月22日
05/04/2024~06/03/2024,鴻海 財經,陽明董事長自肥爽領200萬？ 加碼要求解鎖薪資上限！,https://tw.stock.yahoo.com/news/%E9%99%BD%E6%98%8E%E8%91%A3%E4%BA%8B%E9%95%B7%E8%87%AA%E8%82%A5%E7%88%BD%E9%A0%98200%E8%90%AC-%E5%8A%A0%E7%A2%BC%E8%A6%81%E6%B1%82%E8%A7%A3%E9%8E%96%E8%96%AA%E8%B3%87%E4%B8%8A%E9%99%90-092628679.html,2024年5月9日
05/04/2024~06/03/2024,鴻海 財經,近期台股一直漲 他好奇「主升段or末升段」網笑：看有沒有上車,https://tw.stock.yahoo.com/news/%E8%BF%91%E6%9C%9F%E5%8F%B0%E8%82%A1-%E7%9B%B4%E6%BC%B2-%E4%BB%96%E5%A5%BD%E5%A5%87-%E4%B8%BB%E5%8D%87%E6%AE%B5or%E6%9C%AB%E5%8D%87%E6%AE%B5-%E7%B6%B2%E7%AC%91-072400048.html,2024年5月9日
06/04/2024~07/04/2024,鴻海 財經,鴻海衝破190元寫16年新高 可破200元嗎？專家：有機會,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E8%A1%9D%E7%A0%B4190%E5%85%83%E5%AF%AB16%E5%B9%B4%E6%96%B0%E9%AB%98-%E5%8F%AF%E7%A0%B4200%E5%85%83%E5%97%8E%EF%BC%9F%E5%B0%88%E5%AE%B6%EF%BC%9A%E6%9C%89%E6%A9%9F%E6%9C%83-040855830.html,2024年6月13日
06/04/2024~07/04/2024,鴻海 財經,台積電、鴻海買不下手了？法人曝可「改買」這四類股,https://money.udn.com/money/story/5607/8028760,2024年6月13日
06/04/2024~07/04/2024,鴻海 財經,鴻海突破郭爸爸退休價 外資最新上看255元！五檔電子股外資目標價都予買進評等,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E7%AA%81%E7%A0%B4%E9%83%AD%E7%88%B8%E7%88%B8%E9%80%80%E4%BC%91%E5%83%B9-%E5%A4%96%E8%B3%87%E6%9C%80%E6%96%B0%E4%B8%8A%E7%9C%8B255%E5%85%83%EF%BC%81%E4%BA%94%E6%AA%94%E9%9B%BB%E5%AD%90%E8%82%A1%E5%A4%96%E8%B3%87%E7%9B%AE%E6%A8%99%E5%83%B9%E9%83%BD%E4%BA%88%E8%B2%B7%E9%80%B2%E8%A9%95%E7%AD%89-030435224.html,2024年6月30日
06/04/2024~07/04/2024,鴻海 財經,鴻海攻 AI 傳捷報再奪輝達大單 獨家供貨GB200交換器,https://money.udn.com/money/story/5612/8037218,2024年6月18日
06/04/2024~07/04/2024,鴻海 財經,外資再押注台股227億 買超第一是「三兆企業」鴻海！,https://tw.stock.yahoo.com/news/%E5%A4%96%E8%B3%87%E5%86%8D%E6%8A%BC%E6%B3%A8%E5%8F%B0%E8%82%A1227%E5%84%84-%E8%B2%B7%E8%B6%85%E7%AC%AC%E4%B8%80%E6%98%AF%E3%80%8C%E4%B8%89%E5%85%86%E4%BC%81%E6%A5%AD%E3%80%8D%E9%B4%BB%E6%B5%B7%EF%BC%81-085920271.html,2024年6月20日
06/04/2024~07/04/2024,鴻海 財經,鴻海市值破3兆元！成台股史上第二家「三兆元企業」,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E5%B8%82%E5%80%BC%E7%A0%B43%E5%85%86%E5%85%83%EF%BC%81%E6%88%90%E5%8F%B0%E8%82%A1%E5%8F%B2%E4%B8%8A%E7%AC%AC%E4%BA%8C%E5%AE%B6%E3%80%8C%E4%B8%89%E5%85%86%E5%85%83%E4%BC%81%E6%A5%AD%E3%80%8D-055855582.html,2024年6月19日
06/04/2024~07/04/2024,鴻海 財經,站穩千元！台積電收1005元 台股收23522點破紀錄,https://tw.stock.yahoo.com/news/%E7%AB%99%E7%A9%A9%E5%8D%83%E5%85%83%EF%BC%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%94%B61005%E5%85%83-%E5%8F%B0%E8%82%A1%E6%94%B623522%E9%BB%9E%E7%A0%B4%E7%B4%80%E9%8C%84-010441606.html,2024年7月4日
06/04/2024~07/04/2024,鴻海 財經,鴻海股價直直衝 他好奇能漲到哪？ 一票人看這價位,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E8%82%A1%E5%83%B9%E7%9B%B4%E7%9B%B4%E8%A1%9D-%E4%BB%96%E5%A5%BD%E5%A5%87%E8%83%BD%E6%BC%B2%E5%88%B0%E5%93%AA-%E7%A5%A8%E4%BA%BA%E7%9C%8B%E9%80%99%E5%83%B9%E4%BD%8D-072900498.html,2024年6月13日
