date,keyword,title,link,publish_date
11/07/2018~12/07/2018,台積電 財經,南科環評闖關受挫 台積電3奈米廠還要再等等,https://www.storm.mg/article/623917,2018年11月14日
11/07/2018~12/07/2018,台積電 財經,徵才！台積電喊年薪150萬 中華電募千人,https://fnc.ebc.net.tw/fncnews/video/59866,2018年11月19日
11/07/2018~12/07/2018,台積電 財經,公司實施庫藏股只是口號？可用2個方法判斷,https://tw.stock.yahoo.com/news/%E5%85%AC%E5%8F%B8%E5%AF%A6%E6%96%BD%E5%BA%AB%E8%97%8F%E8%82%A1%E5%8F%AA%E6%98%AF%E5%8F%A3%E8%99%9F%EF%BC%9F%E5%8F%AF%E7%94%A82%E5%80%8B%E6%96%B9%E6%B3%95%E5%88%A4%E6%96%B7-080922686.html,2018年11月27日
11/07/2018~12/07/2018,台積電 財經,電子權值股扯後腿！台股開高走低　下跌29點摔落9800關卡,https://finance.ettoday.net/news/1307787,2018年11月16日
11/07/2018~12/07/2018,台積電 財經,陳超乾三鐵精神 帶領創意營運攀高,https://ec.ltn.com.tw/article/paper/1252071,2018年12月6日
11/07/2018~12/07/2018,台積電 財經,華為遭空襲概念股全倒- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20181207000270-260202,2018年12月7日
11/07/2018~12/07/2018,台積電 財經,1包500元？乖乖變天這不能改！台積電機台必放這款,https://fnc.ebc.net.tw/fncnews/life/62330,2018年12月7日
11/07/2018~12/07/2018,台積電 財經,台積電撙節 副總座車賓士變豐田、砍差旅,https://tw.news.yahoo.com/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%92%99%E7%AF%80-%E5%89%AF%E7%B8%BD%E5%BA%A7%E8%BB%8A%E8%B3%93%E5%A3%AB%E8%AE%8A%E8%B1%90%E7%94%B0-%E7%A0%8D%E5%B7%AE%E6%97%85-115600881.html,2018年12月6日
11/07/2018~12/07/2018,台積電 財經,焦點評論》張忠謀與彭斯,https://ec.ltn.com.tw/article/paper/1247659,2018年11月18日
11/07/2018~12/07/2018,台積電 財經,順德總部獲頒LEED NC黃金級認證標章,https://www.chinatimes.com/realtimenews/20181123002811-260410,2018年11月23日
11/07/2018~12/07/2018,台積電 財經,李錦記家族獲安永頒發首屆香港家族企業卓越獎,https://tw.stock.yahoo.com/news/%E6%9D%8E%E9%8C%A6%E8%A8%98%E5%AE%B6%E6%97%8F%E7%8D%B2%E5%AE%89%E6%B0%B8%E9%A0%92%E7%99%BC%E9%A6%96%E5%B1%86%E9%A6%99%E6%B8%AF%E5%AE%B6%E6%97%8F%E4%BC%81%E6%A5%AD%E5%8D%93%E8%B6%8A%E7%8D%8E-075500401.html,2018年11月12日
11/07/2018~12/07/2018,台積電 財經,外資圈「台灣先生」 谷月涵宣布退休,https://ec.ltn.com.tw/article/breakingnews/2613948,2018年11月15日
11/07/2018~12/07/2018,台積電 財經,高雄建設 聚焦亞洲新灣區近鄰三多商圈蛋黃區,https://tw.stock.yahoo.com/news/%E9%AB%98%E9%9B%84%E5%BB%BA%E8%A8%AD-%E8%81%9A%E7%84%A6%E4%BA%9E%E6%B4%B2%E6%96%B0%E7%81%A3%E5%8D%80%E8%BF%91%E9%84%B0%E4%B8%89%E5%A4%9A%E5%95%86%E5%9C%88%E8%9B%8B%E9%BB%83%E5%8D%80-101732942.html,2018年11月13日
11/07/2018~12/07/2018,台積電 財經,信報即時新聞 - 中國財經 - 台股收報9791點 升16點,https://www2.hkej.com/instantnews/china/article/1991857/%E5%8F%B0%E8%82%A1%E6%94%B6%E5%A0%B19791%E9%BB%9E+%E5%8D%8716%E9%BB%9E,2018年11月14日
11/07/2018~12/07/2018,台積電 財經,金融巨鱷索羅斯躲過美股10月大狂殺　避免5.4億損失,https://finance.ettoday.net/news/1312925,2018年11月22日
11/07/2018~12/07/2018,台積電 財經,她到台積電上班第1天因為「它」人生變黑白- 社會,https://www.chinatimes.com/realtimenews/20181111000921-260402,2018年11月11日
11/07/2018~12/07/2018,台積電 財經,裕隆集團董事長嚴凱泰驚傳病逝 享年54歲,https://ec.ltn.com.tw/article/breakingnews/2631636?fb_comment_id=2191680927511055_2191805984165216,2018年12月3日
11/07/2018~12/07/2018,台積電 財經,董娘保養術／台積電張淑芬佛系養生、鴻海曾馨瑩自然美顏,https://finance.ettoday.net/news/1300737,2018年11月19日
11/07/2018~12/07/2018,台積電 財經,中職》今年收視率下跌3成 對戰組合太單調是主因？！,http://www.storm.mg/article/608060?utm_source=Yahoo&utm_medium=%E7%9B%B8%E9%97%9C%E5%A0%B1%E5%B0%8E%E9%BB%9E%E6%93%8Aplus&utm_campaign=Y!News_RelatedCoverage,2018年11月8日
11/07/2018~12/07/2018,台積電 財經,【乖乖爆家變】五、六年級生的童年回憶　乖乖孔雀餅都他想的,https://www.mirrormedia.mg/story/20181203fin005,2018年12月5日
11/07/2018~12/07/2018,台積電 財經,新iPhone傳全面砍單！鴻海爆離職潮數千工人打包走人- 財經,https://www.chinatimes.com/realtimenews/20181120001473-260410,2018年11月20日
11/07/2018~12/07/2018,台積電 財經,金馬55．統獨爭議》涂們「中國台灣」，傅榆「台灣獨立」，李安忙滅火「台灣是自由的」,https://www.storm.mg/article/632387,2018年11月18日
11/07/2018~12/07/2018,台積電 財經,考進中鋼是高雄人驕傲？網：年薪百萬甩老又窮,https://fnc.ebc.net.tw/fncnews/jobs/60113,2018年11月21日
11/07/2018~12/07/2018,台積電 財經,1包500元？台積電工程師迷信「綠色乖乖」機台必放,https://news.ebc.net.tw/news/business/142825,2018年12月7日
12/08/2018~01/07/2019,台積電 財經,2018年財經回顧：中美貿易戰、美國升息、最長牛市結束、比特幣崩盤,https://tw.stock.yahoo.com/news/2018%E5%B9%B4%E8%B2%A1%E7%B6%93%E5%9B%9E%E9%A1%A7%EF%BC%9A%E4%B8%AD%E7%BE%8E%E8%B2%BF%E6%98%93%E6%88%B0%E3%80%81%E7%BE%8E%E5%9C%8B%E5%8D%87%E6%81%AF%E3%80%81%E6%9C%80%E9%95%B7%E7%89%9B%E5%B8%82-074058449.html,2018年12月26日
12/08/2018~01/07/2019,台積電 財經,華為麒麟990將首發台積電7奈米+製程，助益台積電,https://www.wealth.com.tw/articles/d733c737-9ef7-4462-91dd-f579c4272fe8,2018年12月27日
12/08/2018~01/07/2019,台積電 財經,全球製造業都在追求AI、大數據，不適合現在的台灣！前台積電顧問：當務之急是先發展這種人才,https://www.businessweekly.com.tw/business/blog/24722,2019年1月1日
12/08/2018~01/07/2019,台積電 財經,什麼原因使台積電在 15 年後重啟 8 吋廠興建，加入 8 吋廠產能競爭,https://finance.technews.tw/2018/12/18/tsmc-8inch-foundry/,2018年12月18日
12/08/2018~01/07/2019,台積電 財經,【2018財經大事回顧】張忠謀光榮退休　郭台銘遇大麻煩,https://www.mirrormedia.mg/story/20181225fin011,2018年12月25日
12/08/2018~01/07/2019,台積電 財經,"南科環差過關台積電6,000億大投資來了- 財經要聞- 工商時報",https://www.chinatimes.com/newspapers/20181220001049-260202,2018年12月20日
12/08/2018~01/07/2019,台積電 財經,南科環差案過關 台積電3奈米廠確定可如期進駐,http://www.storm.mg/article/728933?utm_source=Line%E6%96%B0%E8%81%9E&utm_medium=%E6%96%B0%E8%81%9E%E9%BB%9E%E6%93%8A&utm_campaign=Line_today,2018年12月19日
12/08/2018~01/07/2019,台積電 財經,百萬年薪機會來了！台積、台達電急徵6千名這職缺,https://fnc.ebc.net.tw/fncnews/headline/65687,2019年1月6日
12/08/2018~01/07/2019,台積電 財經,【塑膠界台積電三】他把分家得到的轉虧為盈　父兄卻敗光5億家產,https://www.mirrormedia.mg/story/20181220bus004,2018年12月20日
12/08/2018~01/07/2019,台積電 財經,一個簡單方法 判斷多頭還是空頭！,https://tw.stock.yahoo.com/news/%E4%B8%80%E5%80%8B%E7%B0%A1%E5%96%AE%E6%96%B9%E6%B3%95-%E5%88%A4%E6%96%B7%E5%A4%9A%E9%A0%AD%E9%82%84%E6%98%AF%E7%A9%BA%E9%A0%AD%EF%BC%81-050822752.html,2018年12月27日
12/08/2018~01/07/2019,台積電 財經,晶片再爆發 關鍵在投資力道,https://www.wealth.com.tw/articles/7eeefbc1-fed7-44ad-9eb3-494667e76823,2019年1月2日
12/08/2018~01/07/2019,台積電 財經,台積電 3 奈米新廠，中鋼構爭取建廠,https://finance.technews.tw/2018/12/24/tsmc-3nm-new-plant-csc-strives-to-build-factory/,2018年12月24日
12/08/2018~01/07/2019,台積電 財經,新新聞》 樂富一號要當REITs的「台積電」,https://www.storm.mg/article/704696,2018年12月13日
12/08/2018~01/07/2019,台積電 財經,羨慕到爆！台積電實習生月薪首揭密 打趴一堆正職,https://www.chinatimes.com/hottopic/20190107001172-260804,2019年1月7日
12/08/2018~01/07/2019,台積電 財經,【塑膠界台積電五】每年多8.5個月薪、買房贈頭期款　公司福利好到擠破頭,https://www.mirrormedia.mg/story/20181220bus006,2018年12月20日
12/08/2018~01/07/2019,台積電 財經,火星基地亮相公眾 青少年航天科普新里程,https://tw.stock.yahoo.com/news/%E7%81%AB%E6%98%9F%E5%9F%BA%E5%9C%B0%E4%BA%AE%E7%9B%B8%E5%85%AC%E7%9C%BE-%E9%9D%92%E5%B0%91%E5%B9%B4%E8%88%AA%E5%A4%A9%E7%A7%91%E6%99%AE%E6%96%B0%E9%87%8C%E7%A8%8B-104200898.html,2018年12月21日
12/08/2018~01/07/2019,台積電 財經,【塑膠界台積電番外篇】不走挖角路線　他相信「不怕現在不會，就怕不肯學」,https://www.mirrormedia.mg/story/20181220bus009,2018年12月20日
12/08/2018~01/07/2019,台積電 財經,明碁三豐醫與塑膠中心簽署MOU 攜手加速醫材檢測時程,https://tw.stock.yahoo.com/news/%E6%98%8E%E7%A2%81%E4%B8%89%E8%B1%90%E9%86%AB%E8%88%87%E5%A1%91%E8%86%A0%E4%B8%AD%E5%BF%83%E7%B0%BD%E7%BD%B2mou-%E6%94%9C%E6%89%8B%E5%8A%A0%E9%80%9F%E9%86%AB%E6%9D%90%E6%AA%A2%E6%B8%AC%E6%99%82%E7%A8%8B-104857324.html,2018年12月11日
12/08/2018~01/07/2019,台積電 財經,【塑膠界台積電番外篇】金屬3D列印有多威？買它還要美日國防部同意,https://www.mirrormedia.mg/story/20181220bus012,2018年12月24日
12/08/2018~01/07/2019,台積電 財經,【塑膠界台積電番外篇】一視同仁外勞也月領45K　做滿3年加發8萬元　,https://www.mirrormedia.mg/story/20181220bus011,2018年12月20日
12/08/2018~01/07/2019,台積電 財經,〈競業禁止條款〉禁止員工投奔敵營 未給補償不合法,https://ec.ltn.com.tw/article/paper/1254578,2018年12月17日
12/08/2018~01/07/2019,台積電 財經,拆分夏普成立子公司，鴻海佈局半導體，真的要搶台積電生意？4點看郭董這步棋的背後意義－Lynn寫點科普，觀點筆記,https://www.businessweekly.com.tw/business/blog/24737,2019年1月3日
12/08/2018~01/07/2019,台積電 財經,大陸工程通過總經理洪義乾退休 Simon Buttery任執行長,https://tw.stock.yahoo.com/news/%E5%A4%A7%E9%99%B8%E5%B7%A5%E7%A8%8B%E9%80%9A%E9%81%8E%E7%B8%BD%E7%B6%93%E7%90%86%E6%B4%AA%E7%BE%A9%E4%B9%BE%E9%80%80%E4%BC%91-simon-buttery%E4%BB%BB%E5%9F%B7%E8%A1%8C%E9%95%B7-130939515.html,2018年12月19日
12/08/2018~01/07/2019,台積電 財經,【頭家開講】塑膠博士 敗部復活　宗瑋工業董事長林健祥,https://www.mirrormedia.mg/story/20181220bus001,2018年12月20日
12/08/2018~01/07/2019,台積電 財經,台壽南港C3商城 明年Q1開工,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%A3%BD%E5%8D%97%E6%B8%AFc3%E5%95%86%E5%9F%8E-%E6%98%8E%E5%B9%B4q1%E9%96%8B%E5%B7%A5-014628747.html,2018年12月17日
12/08/2018~01/07/2019,台積電 財經,忻揚馥群，完整符合「好建商5要件」,https://tw.stock.yahoo.com/news/%E5%BF%BB%E6%8F%9A%E9%A6%A5%E7%BE%A4%EF%BC%8C%E5%AE%8C%E6%95%B4%E7%AC%A6%E5%90%88%E3%80%8C%E5%A5%BD%E5%BB%BA%E5%95%865%E8%A6%81%E4%BB%B6%E3%80%8D-101152348.html,2018年12月12日
12/08/2018~01/07/2019,台積電 財經,〈人物專訪〉高通全球營運資深副總 陳若文 不追求時髦 勿從後照鏡看未來,https://ec.ltn.com.tw/article/paper/1254583,2018年12月17日
12/08/2018~01/07/2019,台積電 財經,北市公告公劃更新地區 加速民辦都更,https://tw.stock.yahoo.com/news/%E5%8C%97%E5%B8%82%E5%85%AC%E5%91%8A%E5%85%AC%E5%8A%83%E6%9B%B4%E6%96%B0%E5%9C%B0%E5%8D%80-%E5%8A%A0%E9%80%9F%E6%B0%91%E8%BE%A6%E9%83%BD%E6%9B%B4-022039716.html,2018年12月11日
12/08/2018~01/07/2019,台積電 財經,台積電無塵室的空氣要靠它　全台第一家防空污大廠下周登興櫃,https://finance.ettoday.net/news/1336941,2018年12月21日
12/08/2018~01/07/2019,台積電 財經,貿協前進杜拜　找尋中東潛在商機,https://finance.ettoday.net/news/1337334,2018年12月22日
12/08/2018~01/07/2019,台積電 財經,【頭家的第一份工】被嗆菜英文憑啥領千萬薪　還獲美前500大公司培養當接班人,https://www.mirrormedia.mg/story/20181220bus008,2018年12月24日
12/08/2018~01/07/2019,台積電 財經,【倩芸夢想家】這個小天地，專屬於我的梳妝台,https://tw.stock.yahoo.com/news/%E3%80%90%E5%80%A9%E8%8A%B8%E5%A4%A2%E6%83%B3%E5%AE%B6%E3%80%91%E9%80%99%E5%80%8B%E5%B0%8F%E5%A4%A9%E5%9C%B0%EF%BC%8C%E5%B0%88%E5%B1%AC%E6%96%BC%E6%88%91-%E6%88%91%E7%9A%84%E6%A2%B3%E5%A6%9D%E5%8F%B0-022049374.html,2019年1月7日
12/08/2018~01/07/2019,台積電 財經,員工最愛超狂尾牙季來了！企業比排場、比大咖、比獎項,https://finance.ettoday.net/news/1325873,2018年12月8日
12/08/2018~01/07/2019,台積電 財經,台灣三星電子總經理換人 李大成明年接任,https://www.ntdtv.com.tw/b5/20181212/video/235882.html?%E5%8F%B0%E7%81%A3%E4%B8%89%E6%98%9F%E9%9B%BB%E5%AD%90%E7%B8%BD%E7%B6%93%E7%90%86%E6%8F%9B%E4%BA%BA%20%E6%9D%8E%E5%A4%A7%E6%88%90%E6%98%8E%E5%B9%B4%E6%8E%A5%E4%BB%BB,2018年12月12日
12/08/2018~01/07/2019,台積電 財經,新幹線N700S將進行360km/h測試 目標美國、台灣市場,https://tw.stock.yahoo.com/news/%E6%96%B0%E5%B9%B9%E7%B7%9An700s%E5%B0%87%E9%80%B2%E8%A1%8C360km-h%E6%B8%AC%E8%A9%A6-%E7%9B%AE%E6%A8%99%E7%BE%8E%E5%9C%8B-%E5%8F%B0%E7%81%A3%E5%B8%82%E5%A0%B4-072003147.html,2019年1月2日
12/08/2018~01/07/2019,台積電 財經,新二代宅 「城市莊園」1337坪壯闊基地，大器公開,https://tw.stock.yahoo.com/news/%E6%96%B0%E4%BA%8C%E4%BB%A3%E5%AE%85-%E3%80%8C%E5%9F%8E%E5%B8%82%E8%8E%8A%E5%9C%92%E3%80%8D1337%E5%9D%AA%E5%A3%AF%E9%97%8A%E5%9F%BA%E5%9C%B0%EF%BC%8C%E5%A4%A7%E5%99%A8%E5%85%AC%E9%96%8B-083747469.html,2018年12月13日
12/08/2018~01/07/2019,台積電 財經,外資創10年來最大筆提款台股　這10檔股票賣最多,https://finance.ettoday.net/news/1339768,2018年12月25日
12/08/2018~01/07/2019,台積電 財經,他放棄台積電高薪　研發玻璃磚賣進亞都麗緻　外銷搶灘新加坡,https://finance.ettoday.net/news/1326495,2018年12月9日
12/08/2018~01/07/2019,台積電 財經,【你所不知道的頭家】藏上億琉璃　琉璃工房缺業績就Call他　,https://www.mirrormedia.mg/story/20181220bus007,2018年12月24日
12/08/2018~01/07/2019,台積電 財經,塑膠界台積電！員工買房幫出頭期款 | 三立新聞網 | LINE TODAY,https://today.line.me/tw/v2/article/JzZMMJ,2018年12月23日
12/08/2018~01/07/2019,台積電 財經,證交所攜手高盛、寬量國際舉辦投資人關係高峰論壇,https://finance.ettoday.net/news/1328359,2018年12月11日
12/08/2018~01/07/2019,台積電 財經,2018年台股十大熱門股號！台灣50穩坐ETF冠軍，槓桿、反向型ETF超夯,https://tw.news.yahoo.com/2018%E5%B9%B4%E5%8F%B0%E8%82%A1%E5%8D%81%E5%A4%A7%E7%86%B1%E9%96%80%E8%82%A1%E8%99%9F%EF%BC%81%E5%8F%B0%E7%81%A350%E7%A9%A9%E5%9D%90etf%E5%86%A0%E8%BB%8D%EF%BC%8C%E6%A7%93%E6%A1%BF%E3%80%81%E5%8F%8D-063808344.html,2018年12月20日
12/08/2018~01/07/2019,台積電 財經,4離岸風電商5.8元費率落空- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20190103000246-260202,2019年1月3日
12/08/2018~01/07/2019,台積電 財經,〈封面故事-專利王篇〉專利變成現金 鴻海不拚數量,https://ec.ltn.com.tw/article/paper/1252947,2018年12月10日
12/08/2018~01/07/2019,台積電 財經,半導體「關稅」是重點？中美角力才關鍵,https://finance.technews.tw/2018/12/19/china-and-usa-compete-are-the-key-to-the-semiconductor-market/,2018年12月19日
12/08/2018~01/07/2019,台積電 財經,外派台積電南京廠年薪上看250萬？網：跪求內推,https://tw.news.yahoo.com/%E5%A4%96%E6%B4%BE%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%8D%97%E4%BA%AC%E5%BB%A0%E5%B9%B4%E8%96%AA%E4%B8%8A%E7%9C%8B250%E8%90%AC-%E7%B6%B2-%E8%B7%AA%E6%B1%82%E5%85%A7%E6%8E%A8-055300151.html,2018年12月10日
12/08/2018~01/07/2019,台積電 財經,台版肥咖條款CRS明年元月上路百萬美元個人帳戶全都查- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20181210000175-260202,2018年12月10日
12/08/2018~01/07/2019,台積電 財經,觀點投書：韓流持續發燒，民進黨主席選舉還在請客吃飯,http://www.storm.mg/article/778555?utm_source=Yahoo&utm_medium=%E7%9B%B8%E9%97%9C%E5%A0%B1%E5%B0%8E%E9%BB%9E%E6%93%8A&utm_campaign=Y!News_RelatedCoverage,2019年1月3日
01/08/2019~02/07/2019,台積電 財經,台積電14B廠出包 今股價跌幅逾3％,https://ec.ltn.com.tw/article/breakingnews/2686168,2019年1月29日
01/08/2019~02/07/2019,台積電 財經,台積電南科 14B 廠晶圓瑕疵事件，估影響不到 1 億美元,https://finance.technews.tw/2019/01/30/tsmc-wafer-problem-loss-estimate/,2019年1月30日
01/08/2019~02/07/2019,台積電 財經,台積電吳姓前工程師涉洩營業秘密 判刑1年半緩刑4年,https://www.chinatimes.com/realtimenews/20190201003289-260402,2019年2月1日
01/08/2019~02/07/2019,台積電 財經,「Shop DANAWA」2018年組裝 PC 達成20萬臺的交易量,https://tw.stock.yahoo.com/news/shop-danawa-2018%E5%B9%B4%E7%B5%84%E8%A3%9D-pc-%E9%81%94%E6%88%9020%E8%90%AC%E8%87%BA%E7%9A%84%E4%BA%A4%E6%98%93%E9%87%8F-010000551.html,2019年1月28日
01/08/2019~02/07/2019,台積電 財經,台積電估今年資本支出110億美元高水位　為5奈米準備,https://finance.ettoday.net/news/1359234,2019年1月17日
01/08/2019~02/07/2019,台積電 財經,FB瘋「十年挑戰」 政治、財經名人誰最凍齡？,https://www.businesstoday.com.tw/article/category/161153/post/201901190011/,2019年1月19日
01/08/2019~02/07/2019,台積電 財經,台積電14B廠爆上萬瑕疵晶圓片 但不改變本季財測,https://ec.ltn.com.tw/article/breakingnews/2685815,2019年1月28日
01/08/2019~02/07/2019,台積電 財經,台積電法說前　得獎次數最多經理人談半導體產業展望,https://finance.ettoday.net/news/1357113,2019年1月15日
01/08/2019~02/07/2019,台積電 財經,預計目標 2025年底高嘉義鐵路高架營運通車,https://tw.stock.yahoo.com/news/%E9%A0%90%E8%A8%88%E7%9B%AE%E6%A8%99-2025%E5%B9%B4%E5%BA%95%E9%AB%98%E5%98%89%E7%BE%A9%E9%90%B5%E8%B7%AF%E9%AB%98%E6%9E%B6%E7%87%9F%E9%81%8B%E9%80%9A%E8%BB%8A-020108839.html,2019年1月9日
01/08/2019~02/07/2019,台積電 財經,輝達大砍財測供應鏈全吃癟- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20190130000297-260202,2019年1月30日
01/08/2019~02/07/2019,台積電 財經,新北市 捷運環狀線3站土開案招商說明會,https://tw.stock.yahoo.com/news/%E6%96%B0%E5%8C%97%E5%B8%82-%E6%8D%B7%E9%81%8B%E7%92%B0%E7%8B%80%E7%B7%9A3%E7%AB%99%E5%9C%9F%E9%96%8B%E6%A1%88%E6%8B%9B%E5%95%86%E8%AA%AA%E6%98%8E%E6%9C%83-090806629.html,2019年1月18日
01/08/2019~02/07/2019,台積電 財經,台積電3奈米環評過關　受惠設備廠金豬年開始上工,https://finance.ettoday.net/news/1373709,2019年2月7日
01/08/2019~02/07/2019,台積電 財經,財經週報》哇！大老闆和大哥的紅包袋 他們這樣包...,https://ec.ltn.com.tw/article/breakingnews/2685075,2019年1月28日
01/08/2019~02/07/2019,台積電 財經,台積電董娘駐顏有術　張淑芬秘方：自信最美,https://finance.ettoday.net/news/1365265,2019年1月25日
01/08/2019~02/07/2019,台積電 財經,16坪小宅也能有超完善配置？規劃得宜創造無限可能,https://house.yahoo.com.tw/news/16%E5%9D%AA%E5%B0%8F%E5%AE%85%E4%B9%9F%E8%83%BD%E6%9C%89%E8%B6%85%E5%AE%8C%E5%96%84%E9%85%8D%E7%BD%AE%EF%BC%9F%E8%A6%8F%E5%8A%83%E5%BE%97%E5%AE%9C%E5%89%B5%E9%80%A0%E7%84%A1%E9%99%90%E5%8F%AF%E8%83%BD-160217840.html,2019年2月3日
