date,keyword,title,link,publish_date
,台積電 財經,聯電去年EPS1.08元 創5年新高,https://ec.ltn.com.tw/article/paper/953367,2016年1月28日
,台積電 財經,手機信用卡攻防大戰 TSM與HCE一次看懂,https://www.cardu.com.tw/news/detail.php?28557,2016年1月18日
,台積電 財經,有感道德逐漸淪喪　張榮發出版「道德月刊」,https://finance.ettoday.net/news/634318,2016年1月20日
,台積電 財經,35.6億美元！微晶片科技買半導體廠Atmel,https://tw.stock.yahoo.com/news/35.6%E5%84%84%E7%BE%8E%E5%85%83-%E5%BE%AE%E6%99%B6%E7%89%87%E7%A7%91%E6%8A%80%E8%B2%B7%E5%8D%8A%E5%B0%8E%E9%AB%94%E5%BB%A0atmel-075057135.html,2016年1月20日
,台積電 財經,小二生訪郭董 「老鷹想飛」將巡播國中小學,https://www.ntdtv.com.tw/b5/20160104/video/163399.html,2016年1月4日
,台積電 財經,證交所資訊中心　坐落板橋於今天啟用,https://finance.ettoday.net/news/637070,2016年1月25日
,台積電 財經,華晶醫療電子事業分割為榮晶生技 今天正式成立,https://tw.stock.yahoo.com/news/%E8%8F%AF%E6%99%B6%E9%86%AB%E7%99%82%E9%9B%BB%E5%AD%90%E4%BA%8B%E6%A5%AD%E5%88%86%E5%89%B2%E7%82%BA%E6%A6%AE%E6%99%B6%E7%94%9F%E6%8A%80-%E4%BB%8A%E5%A4%A9%E6%AD%A3%E5%BC%8F%E6%88%90%E7%AB%8B-021524833.html,2016年1月3日
,台積電 財經,沖壓件廠銘鈺精密上市蜜月加溫 股價走高上漲7%,https://tw.stock.yahoo.com/news/%E6%B2%96%E5%A3%93%E4%BB%B6%E5%BB%A0%E9%8A%98%E9%88%BA%E7%B2%BE%E5%AF%86%E4%B8%8A%E5%B8%82%E8%9C%9C%E6%9C%88%E5%8A%A0%E6%BA%AB-%E8%82%A1%E5%83%B9%E8%B5%B0%E9%AB%98%E4%B8%8A%E6%BC%B27-015517578.html,2016年1月5日
,台積電 財經,專家：震級遜氫彈 北韓試爆的疑是加強型原子彈,https://tw.stock.yahoo.com/news/%E5%B0%88%E5%AE%B6-%E9%9C%87%E7%B4%9A%E9%81%9C%E6%B0%AB%E5%BD%88-%E5%8C%97%E9%9F%93%E8%A9%A6%E7%88%86%E7%9A%84%E7%96%91%E6%98%AF%E5%8A%A0%E5%BC%B7%E5%9E%8B%E5%8E%9F%E5%AD%90%E5%BD%88-013058251.html,2016年1月6日
,台積電 財經,台積電14A廠產能 今可完全恢復,https://ec.ltn.com.tw/article/paper/957742,2016年2月13日
,台積電 財經,採訪後記／當我被問到「台積電如果被買走」的那一刻,https://www.cw.com.tw/article/5074776,2016年3月1日
,台積電 財經,台積電營運現止跌跡象 1月營收年減18%，月增21%,https://www.storm.mg/article/82006,2016年2月15日
,台積電 財經,台積電大聯盟 13檔強棒出擊,https://www.moneyweekly.com.tw/Magazine/Info/%E7%90%86%E8%B2%A1%E5%91%A8%E5%88%8A/26701,2016年2月3日
,台積電 財經,北市首推！房屋產權三維地籍確保權益,https://house.yahoo.com.tw/news/%E5%8C%97%E5%B8%82%E9%A6%96%E6%8E%A8-%E6%88%BF%E5%B1%8B%E7%94%A2%E6%AC%8A%E4%B8%89%E7%B6%AD%E5%9C%B0%E7%B1%8D%E7%A2%BA%E4%BF%9D%E6%AC%8A%E7%9B%8A-104500352.html,2016年3月1日
,台積電 財經,買加權指數權證　要注意5大重點,https://finance.ettoday.net/news/649325,2016年2月18日
,台積電 財經,聯電曹興誠大將徐建華退休 將轉戰中芯？,https://www.chinatimes.com/realtimenews/20160302003738-260511,2016年3月2日
,台積電 財經,晶圓製程不同 價格差好幾倍,https://ec.ltn.com.tw/article/paper/958214,2016年2月16日
,台積電 財經,王正新閃辭元大金控首度告白,https://tw.stock.yahoo.com/news/%E7%8E%8B%E6%AD%A3%E6%96%B0%E9%96%83%E8%BE%AD%E5%85%83%E5%A4%A7%E9%87%91%E6%8E%A7%E9%A6%96%E5%BA%A6%E5%91%8A%E7%99%BD-125106091--finance.html,2016年2月24日
,台積電 財經,快訊／初四大樂透百組開獎　基隆開出頭獎1人獨得1.1億,https://finance.ettoday.net/news/646531,2016年2月11日
,台積電 財經,地震重創南科 台積電損失上百億,https://tw.news.yahoo.com/%E5%9C%B0%E9%9C%87%E9%87%8D%E5%89%B5%E5%8D%97%E7%A7%91-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%90%8D%E5%A4%B1%E4%B8%8A%E7%99%BE%E5%84%84-091541497--finance.html,2016年2月6日
,台積電 財經,龍巖年終獎金樂透了 基層員工平均2.5個月,https://tw.stock.yahoo.com/news/%E9%BE%8D%E5%B7%96%E5%B9%B4%E7%B5%82%E7%8D%8E%E9%87%91%E6%A8%82%E9%80%8F%E4%BA%86-%E5%9F%BA%E5%B1%A4%E5%93%A1%E5%B7%A5%E5%B9%B3%E5%9D%872.5%E5%80%8B%E6%9C%88-081504139.html,2016年2月1日
,台積電 財經,策略評析： 全球最具品牌價值500強台積電首度進榜,https://iknow.stpi.narl.org.tw/Post/Read.aspx?PostID=12295,2016年3月31日
,台積電 財經,富爸爸、窮爸爸作者：我所預言的「2016史上最慘崩盤」正在來臨,https://tw.stock.yahoo.com/news/%E5%AF%8C%E7%88%B8%E7%88%B8-%E7%AA%AE%E7%88%B8%E7%88%B8%E4%BD%9C%E8%80%85-%E6%88%91%E6%89%80%E9%A0%90%E8%A8%80%E7%9A%84-2016%E5%8F%B2%E4%B8%8A%E6%9C%80%E6%85%98%E5%B4%A9%E7%9B%A4-%E6%AD%A3%E5%9C%A8%E4%BE%86%E8%87%A8-055505059.html,2016年3月25日
,台積電 財經,台積電市值突破一兆的意義 P.42,https://www.businesstoday.com.tw/article-content-80394-151044-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%B8%82%E5%80%BC%E7%AA%81%E7%A0%B4%E4%B8%80%E5%85%86%E7%9A%84%E6%84%8F%E7%BE%A9%20P.42,2016年3月18日
,台積電 財經,中華精測是下一檔漢微科？十年磨一劍！「沒有終點線，只有里程碑」,https://www.wealth.com.tw/articles/d9a2ac5a-1c84-4ba3-b9e0-d81c980bdce3,2016年3月27日
,台積電 財經,台積南京廠簽約獲「五免五減半」待遇　張忠謀沒現身！,https://finance.ettoday.net/news/671392,2016年3月29日
,台積電 財經,第八屆台積電青年書法暨篆刻大賞 優選作品,https://www.chinatimes.com/newspapers/20160320000908-260117,2016年3月20日
,台積電 財經,Intel 正式放緩 CPU 更新時程,https://tw.stock.yahoo.com/news/chinese-2016-03-23-intel-eliminating-tick-tock-moores-law.html,2016年3月23日
,台積電 財經,有「量」才是好權證嗎？,https://finance.ettoday.net/news/661244,2016年3月12日
,台積電 財經,歐洲央行大降息 歐元會怎麼走？,https://www.chinatimes.com/realtimenews/20160310006908-260410,2016年3月10日
,台積電 財經,翁啟惠積極為浩鼎背書 原來女兒是大股東 謝金河：恐成政壇核爆,https://tw.stock.yahoo.com/news/%E7%BF%81%E5%95%9F%E6%83%A0%E7%A9%8D%E6%A5%B5%E7%82%BA%E6%B5%A9%E9%BC%8E%E8%83%8C%E6%9B%B8-%E5%8E%9F%E4%BE%86%E5%A5%B3%E5%85%92%E6%98%AF%E5%A4%A7%E8%82%A1%E6%9D%B1-%E8%AC%9D%E9%87%91%E6%B2%B3-%E6%81%90%E6%88%90%E6%94%BF%E5%A3%87%E6%A0%B8%E7%88%86-053002454.html,2016年3月22日
,台積電 財經,台彩再推新款刮刮樂 中獎率33％,https://www.chinatimes.com/realtimenews/20160308004248-260410,2016年3月8日
,台積電 財經,台積電宣佈與南京市政府簽12吋晶圓廠,https://tw.sports.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E5%AE%A3%E4%BD%88%E8%88%87%E5%8D%97%E4%BA%AC%E5%B8%82%E6%94%BF%E5%BA%9C%E7%B0%BD12%E5%90%8B%E6%99%B6%E5%9C%93%E5%BB%A0-084502753--finance.html,2016年3月28日
,台積電 財經,查內線交易 調查局約談浩鼎總經理,https://www.chinatimes.com/realtimenews/20160325004799-260401,2016年3月25日
,台積電 財經,北市舊議會招標 17日召開說明會,https://house.yahoo.com.tw/news/%E5%8C%97%E5%B8%82%E8%88%8A%E8%AD%B0%E6%9C%83%E6%8B%9B%E6%A8%99-17%E6%97%A5%E5%8F%AC%E9%96%8B%E8%AA%AA%E6%98%8E%E6%9C%83-020900529.html,2016年3月9日
,台積電 財經,成功開發微小型原子自旋陀螺儀中趕美腳步- 科技,https://www.chinatimes.com/amp/realtimenews/20160331002731-260505,2016年3月31日
,台積電 財經,高學歷貸款利息較低？大學以上平均核貸利率低於2%,https://tw.stock.yahoo.com/news/%E9%AB%98%E5%AD%B8%E6%AD%B7%E8%B2%B8%E6%AC%BE%E5%88%A9%E6%81%AF%E8%BC%83%E4%BD%8E-%E5%A4%A7%E5%AD%B8%E4%BB%A5%E4%B8%8A%E5%B9%B3%E5%9D%87%E6%A0%B8%E8%B2%B8%E5%88%A9%E7%8E%87%E4%BD%8E%E6%96%BC2-021436739.html,2016年3月20日
,台積電 財經,台積電7奈米將上路 5奈米也不遠了！,https://www.ntdtv.com.tw/b5/20160414/video/169713.html?%E5%8F%B0%E7%A9%8D%E9%9B%BB7%E5%A5%88%E7%B1%B3%E5%B0%87%E4%B8%8A%E8%B7%AF%205%E5%A5%88%E7%B1%B3%E4%B9%9F%E4%B8%8D%E9%81%A0%E4%BA%86%EF%BC%81,2016年4月14日
,台積電 財經,台積電擬出售精材5.1%股權 仍是持股41%最大股東,https://tw.stock.yahoo.com/news/%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%93%AC%E5%87%BA%E5%94%AE%E7%B2%BE%E6%9D%905.1-%E8%82%A1%E6%AC%8A-%E4%BB%8D%E6%98%AF%E6%8C%81%E8%82%A141-%E6%9C%80%E5%A4%A7%E8%82%A1%E6%9D%B1-102211394.html,2016年4月8日
,台積電 財經,NVIDIA 的 DGX-1 是專為深度學習應用打造的超級電腦,https://tw.stock.yahoo.com/news/chinese-2016-04-05-nvidia-dgx-1-deep-learning-supercomputer.html,2016年4月5日
,台積電 財經,（有片）史上最大哥吉拉現身！328名日本演員齊對抗,https://tw.stock.yahoo.com/news/328-1408022159761462.html,2016年4月15日
,台積電 財經,面對中國挑戰 臺灣半導體產研聯盟成立,https://ec.ltn.com.tw/article/breakingnews/1679025,2016年4月28日
,台積電 財經,張忠謀搞定美系外資股東 如虎添翼 傳奇分析師何浩銘為何轉戰台積電？,https://www.businesstoday.com.tw/article/category/183008/post/201604280027/,2016年4月28日
,台積電 財經,欣興電子首季稼動率偏低又淪虧損 每股淨損0.15元,https://tw.stock.yahoo.com/news/%E6%AC%A3%E8%88%88%E9%9B%BB%E5%AD%90%E9%A6%96%E5%AD%A3%E7%A8%BC%E5%8B%95%E7%8E%87%E5%81%8F%E4%BD%8E%E5%8F%88%E6%B7%AA%E8%99%A7%E6%90%8D-%E6%AF%8F%E8%82%A1%E6%B7%A8%E6%90%8D0.15%E5%85%83-124514081.html,2016年4月29日
,台積電 財經,中裕TMB-355目標明年取得FDA藥證 銷售夥伴合適最重要,https://tw.stock.yahoo.com/news/%E4%B8%AD%E8%A3%95tmb-355%E7%9B%AE%E6%A8%99%E6%98%8E%E5%B9%B4%E5%8F%96%E5%BE%97fda%E8%97%A5%E8%AD%89-%E9%8A%B7%E5%94%AE%E5%A4%A5%E4%BC%B4%E5%90%88%E9%81%A9%E6%9C%80%E9%87%8D%E8%A6%81-091841732.html,2016年4月6日
,台積電 財經,傳奇身世引人遐想 10.1克拉藍鑽3200萬美元拍出,https://tw.stock.yahoo.com/news/%E5%82%B3%E5%A5%87%E8%BA%AB%E4%B8%96%E5%BC%95%E4%BA%BA%E9%81%90%E6%83%B3-10.1%E5%85%8B%E6%8B%89%E8%97%8D%E9%91%BD3200%E8%90%AC%E7%BE%8E%E5%85%83%E6%8B%8D%E5%87%BA-033628223.html,2016年4月6日
,台積電 財經,〈分析〉車諾比核災30年未了 鋼穹明年落成 封堆下個百年,https://tw.stock.yahoo.com/news/%E5%88%86%E6%9E%90-%E8%BB%8A%E8%AB%BE%E6%AF%94%E6%A0%B8%E7%81%BD30%E5%B9%B4%E6%9C%AA%E4%BA%86-%E9%8B%BC%E7%A9%B9%E6%98%8E%E5%B9%B4%E8%90%BD%E6%88%90-%E5%B0%81%E5%A0%86%E4%B8%8B%E5%80%8B%E7%99%BE%E5%B9%B4-074518424.html,2016年4月25日
,台積電 財經,台積心築藝術季 中科15廠裙樓大廳開幕,https://www.chinatimes.com/realtimenews/20160412006414-260405,2016年4月12日
,台積電 財經,看的到買不到 中市府塔位挨批,https://house.yahoo.com.tw/news/%E7%9C%8B%E7%9A%84%E5%88%B0%E8%B2%B7%E4%B8%8D%E5%88%B0-%E4%B8%AD%E5%B8%82%E5%BA%9C%E5%A1%94%E4%BD%8D%E6%8C%A8%E6%89%B9-021200445.html,2016年4月27日
,台積電 財經,郭董大手筆！豪擲21億升級私人飛機- 財經,https://www.chinatimes.com/realtimenews/20160418004538-260410,2016年4月18日
,台積電 財經,台積電不敗秘密…「夜鷹部隊」,https://ec.ltn.com.tw/article/breakingnews/1707569,2016年5月25日
,台積電 財經,聯發科成立以來在台投資3500億元 未來投資力道不減,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%99%BC%E7%A7%91%E6%88%90%E7%AB%8B%E4%BB%A5%E4%BE%86%E5%9C%A8%E5%8F%B0%E6%8A%95%E8%B3%873500%E5%84%84%E5%85%83-%E6%9C%AA%E4%BE%86%E6%8A%95%E8%B3%87%E5%8A%9B%E9%81%93%E4%B8%8D%E6%B8%9B-092731967.html,2016年5月13日
,台積電 財經,台積電特別訂購限量聯名版乖乖 慰勉同仁南台灣地震後努力,https://finance.technews.tw/2016/06/03/tsmc-7/,2016年6月3日
,台積電 財經,觀察：中國的半導體野心與台灣的困境,https://www.bbc.com/zhongwen/trad/china/2016/05/160506_china_semicounductor_business,2016年5月6日
,台積電 財經,不畏紅潮 半導體新兵異軍突起！,https://www.ntdtv.com.tw/b5/20160509/video/171253.html?%E4%B8%8D%E7%95%8F%E7%B4%85%E6%BD%AE%20%E5%8D%8A%E5%B0%8E%E9%AB%94%E6%96%B0%E5%85%B5%E7%95%B0%E8%BB%8D%E7%AA%81%E8%B5%B7%EF%BC%81,2016年5月9日
,台積電 財經,台積電研發工程師：我們在很高壓的環境做很高壓的工作,https://www.thenewslens.com/article/40054,2016年5月24日
,台積電 財經,台積電4年半來首跌停！ 台股挫132點,https://news.tvbs.com.tw/local/221636,2016年5月16日
,台積電 財經,宏達電墮落怪誰？謝金河：小股民寵壞王雪紅- 財經,https://www.chinatimes.com/realtimenews/20160510005147-260410,2016年5月10日
,台積電 財經,台積電不參與茂迪董事會 張秉衡：不意外,https://ec.ltn.com.tw/article/breakingnews/1685344,2016年5月4日
,台積電 財經,星巴克擴招釋儲備幹部缺　福利多超幸福！,https://finance.ettoday.net/news/695373,2016年5月10日
,台積電 財經,租賃調查，過半房東出租怕曝光,https://tw.stock.yahoo.com/news/%E7%A7%9F%E8%B3%83%E8%AA%BF%E6%9F%A5-%E9%81%8E%E5%8D%8A%E6%88%BF%E6%9D%B1%E5%87%BA%E7%A7%9F%E6%80%95%E6%9B%9D%E5%85%89-024500124.html,2016年5月19日
,台積電 財經,蘋果債AA級 南山債被嫌低利,https://www.chinatimes.com/newspapers/20160603000121-260205,2016年6月3日
,台積電 財經,聯邦快遞併TNT　獲中國大陸批准,https://finance.ettoday.net/news/691942,2016年5月4日
,台積電 財經,浩鑫減資每股退還3元 每股淨值回升到11.52元,https://tw.stock.yahoo.com/news/%E6%B5%A9%E9%91%AB%E6%B8%9B%E8%B3%87%E6%AF%8F%E8%82%A1%E9%80%80%E9%82%843%E5%85%83-%E6%AF%8F%E8%82%A1%E6%B7%A8%E5%80%BC%E5%9B%9E%E5%8D%87%E5%88%B011.52%E5%85%83-094137423.html,2016年5月5日
,台積電 財經,小時光麵館爆紅 台北公館實體店開張,https://www.chinatimes.com/realtimenews/20160603006873-260410,2016年6月3日
,台積電 財經,台中國1接中彰 可望110年實現！,https://house.yahoo.com.tw/news/%E5%8F%B0%E4%B8%AD%E5%9C%8B1%E6%8E%A5%E4%B8%AD%E5%BD%B0-%E5%8F%AF%E6%9C%9B110%E5%B9%B4%E5%AF%A6%E7%8F%BE-020000693.html,2016年5月11日
,台積電 財經,首爾網球挑戰賽 盧彥勳奪今年首勝,https://tw.stock.yahoo.com/news/%E9%A6%96%E7%88%BE%E7%B6%B2%E7%90%83%E6%8C%91%E6%88%B0%E8%B3%BD-%E7%9B%A7%E5%BD%A5%E5%8B%B3%E5%A5%AA%E4%BB%8A%E5%B9%B4%E9%A6%96%E5%8B%9D-130705155--ten.html,2016年5月10日
,台積電 財經,那一夜，和碩高階主管抱著痛哭…童子賢為何大動干戈改組人事？,https://tw.stock.yahoo.com/news/%E9%82%A3-%E5%A4%9C-%E5%92%8C%E7%A2%A9%E9%AB%98%E9%9A%8E%E4%B8%BB%E7%AE%A1%E6%8A%B1%E8%91%97%E7%97%9B%E5%93%AD-%E7%AB%A5%E5%AD%90%E8%B3%A2%E7%82%BA%E4%BD%95%E5%A4%A7%E5%8B%95%E5%B9%B2%E6%88%88%E6%94%B9%E7%B5%84%E4%BA%BA%E4%BA%8B-234300852--finance.html,2016年5月4日
,台積電 財經,雙和利多！中正橋下及綠光河岸停車場空間改善,https://tw.stock.yahoo.com/news/%E9%9B%99%E5%92%8C%E5%88%A9%E5%A4%9A-%E4%B8%AD%E6%AD%A3%E6%A9%8B%E4%B8%8B%E5%8F%8A%E7%B6%A0%E5%85%89%E6%B2%B3%E5%B2%B8%E5%81%9C%E8%BB%8A%E5%A0%B4%E7%A9%BA%E9%96%93%E6%94%B9%E5%96%84-013600914.html,2016年5月25日
,台積電 財經,共有房屋按持分比例繳納房屋稅,https://tw.stock.yahoo.com/news/%E5%85%B1%E6%9C%89%E6%88%BF%E5%B1%8B%E6%8C%89%E6%8C%81%E5%88%86%E6%AF%94%E4%BE%8B%E7%B9%B3%E7%B4%8D%E6%88%BF%E5%B1%8B%E7%A8%85-024000678.html,2016年5月15日
,台積電 財經,台積電 股價創16年新高,https://www.chinatimes.com/newspapers/20160703000168-260511,2016年7月3日
,台積電 財經,大雨難宣洩 屏東大仁科大校園積水,https://tw.stock.yahoo.com/%E5%A4%A7%E9%9B%A8%E9%9B%A3%E5%AE%A3%E6%B4%A9-%E5%B1%8F%E6%9D%B1%E5%A4%A7%E4%BB%81%E7%A7%91%E5%A4%A7%E6%A0%A1%E5%9C%92%E7%A9%8D%E6%B0%B4-104524825.html,2016年6月13日
,台積電 財經,歡迎中資入股 張忠謀：但不要進董事會,https://ec.ltn.com.tw/article/breakingnews/1721822,2016年6月7日
,台積電 財經,除了給高薪還幫你擇偶——想進台積電，一定要知道的口試祕訣,https://www.thenewslens.com/article/41143,2016年6月14日
,台積電 財經,中資入侵台灣隊！？聯發科兩難的背後,https://www.ntdtv.com.tw/b5/20160611/video/173484.html?%E4%B8%AD%E8%B3%87%E5%85%A5%E4%BE%B5%E5%8F%B0%E7%81%A3%E9%9A%8A%EF%BC%81%EF%BC%9F%E8%81%AF%E7%99%BC%E7%A7%91%E5%85%A9%E9%9B%A3%E7%9A%84%E8%83%8C%E5%BE%8C,2016年6月11日
,台積電 財經,明日新星》「宏觀」陣痛五年 挑最難做的IC設計 連三年EPS逾七元 台積電老搭檔 端出亞洲第一,https://www.businesstoday.com.tw/article/category/80401/post/201606090022/,2016年6月9日
,台積電 財經,ARM 專為台積電 推 16 奈米 FFC 製程 Cortex-A73 處理器實體 IP產品,https://finance.technews.tw/2016/06/14/arm-and-tsmc-2/,2016年6月14日
,台積電 財經,這產品太狂了！乖乖竟有「台積電特別版」,https://www.chinatimes.com/realtimenews/20160604002885-260410,2016年6月4日
,台積電 財經,最有實力 扭轉馬國經濟的「依斯干達經濟特區」,https://tw.stock.yahoo.com/news/%E6%9C%80%E6%9C%89%E5%AF%A6%E5%8A%9B-%E6%89%AD%E8%BD%89%E9%A6%AC%E5%9C%8B%E7%B6%93%E6%BF%9F%E7%9A%84-%E4%BE%9D%E6%96%AF%E5%B9%B2%E9%81%94%E7%B6%93%E6%BF%9F%E7%89%B9%E5%8D%80-075300786.html,2016年6月24日
,台積電 財經,敬鵬汽車板暢旺 黃維金：旺到年底,https://ec.ltn.com.tw/article/breakingnews/1728816,2016年6月14日
,台積電 財經,瘋了！乖乖網拍1包500元都怪台積電啦- 財經,https://www.chinatimes.com/realtimenews/20160629004873-260410,2016年6月29日
,台積電 財經,「乖乖不出包」台積電限定版乖乖 網拍驚見一包500元,https://tw.news.yahoo.com/%E4%B9%96%E4%B9%96%E4%B8%8D%E5%87%BA%E5%8C%85-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%99%90%E5%AE%9A%E7%89%88%E4%B9%96%E4%B9%96-%E7%B6%B2%E6%8B%8D%E9%A9%9A%E8%A6%8B-%E5%8C%85500%E5%85%83-031707609.html,2016年6月29日
,台積電 財經,台銀列哈佛個案研究 國營企業首例,https://ec.ltn.com.tw/article/paper/1002224,2016年6月20日
,台積電 財經,太設董監改選 章啟明出任董事長 馬鴻榮任總座,https://tw.stock.yahoo.com/news/%E5%A4%AA%E8%A8%AD%E8%91%A3%E7%9B%A3%E6%94%B9%E9%81%B8-%E7%AB%A0%E5%95%9F%E6%98%8E%E5%87%BA%E4%BB%BB%E8%91%A3%E4%BA%8B%E9%95%B7-%E9%A6%AC%E9%B4%BB%E6%A6%AE%E4%BB%BB%E7%B8%BD%E5%BA%A7-104425501.html,2016年6月16日
,台積電 財經,張忠謀演講 年輕人興奮邀請合影,https://ec.ltn.com.tw/article/breakingnews/1748624,2016年7月1日
,台積電 財經,昔日台積電工程師意外猝死 被蛆吃光幾成白骨,https://www.chinatimes.com/realtimenews/20160616003449-260402,2016年6月16日
,台積電 財經,鎰勝電源線產量世界第一 連賺43年的祕密 殖利率長年維持8％左右,https://tw.stock.yahoo.com/news/%E9%8E%B0%E5%8B%9D%E9%9B%BB%E6%BA%90%E7%B7%9A%E7%94%A2%E9%87%8F%E4%B8%96%E7%95%8C%E7%AC%AC-%E9%80%A3%E8%B3%BA43%E5%B9%B4%E7%9A%84%E7%A5%95%E5%AF%86-%E6%AE%96%E5%88%A9%E7%8E%87%E9%95%B7%E5%B9%B4%E7%B6%AD%E6%8C%818-%E5%B7%A6%E5%8F%B3-040606774--finance.html,2016年6月21日
,台積電 財經,《先探周刊》謝金河：選股票最重要是選老闆- 財經,https://www.chinatimes.com/realtimenews/20160624003343-260511,2016年6月24日
,台積電 財經,漢微科頻寫台股傳奇- 財經焦點- 中國時報,https://www.chinatimes.com/newspapers/20160617000731-260110,2016年6月17日
,台積電 財經,更簡易的兩階段認證！「Google 提示」正式推出,https://tw.stock.yahoo.com/news/chinese-2016-06-21-google-prompt-streamlines-two-step-verification.html,2016年6月21日
,台積電 財經,買房碰到氯離子過高怎麼辦,https://house.yahoo.com.tw/news/%E8%B2%B7%E6%88%BF%E7%A2%B0%E5%88%B0%E6%B0%AF%E9%9B%A2%E5%AD%90%E9%81%8E%E9%AB%98%E6%80%8E%E9%BA%BC%E8%BE%A6-023300288.html,2016年6月21日
,台積電 財經,股市炒手俞宗碧 判5年6月,https://ec.ltn.com.tw/article/paper/1002550,2016年6月21日
,台積電 財經,「高雄小城」建案廣告不實！罰鍰65萬,https://tw.stock.yahoo.com/news/%E9%AB%98%E9%9B%84%E5%B0%8F%E5%9F%8E-%E5%BB%BA%E6%A1%88%E5%BB%A3%E5%91%8A%E4%B8%8D%E5%AF%A6-%E7%BD%B0%E9%8D%B065%E8%90%AC-101100720.html,2016年6月24日
,台積電 財經,蘋果在台發債利率4.15％ 壽險業搶吃- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20160608000034-260202,2016年6月8日
,台積電 財經,正崴打進特斯拉供應鏈,https://ec.ltn.com.tw/article/paper/998634,2016年6月9日
,台積電 財經,小室哲哉夢幻曲獨厚台粉 Makiyo掏3300元朝聖陪哼唱,https://www.chinatimes.com/newspapers/20160620000500-260507,2016年6月20日
,台積電 財經,謝金河：台積電的股票是媽媽的傳家寶,https://www.wealth.com.tw/articles/aae1f2d7-cad1-47b3-a9f6-4513aa7a07ca,2016年7月5日
,台積電 財經,台積電還要擴廠 需地90公頃,https://ec.ltn.com.tw/article/paper/1012252,2016年7月19日
,台積電 財經,全球市值百大企業 蘋果連5冠 台積電48,https://www.chinatimes.com/newspapers/20160707000056-260202,2016年7月7日
,台積電 財經,台塑加油站換新制服 拚提高市占率,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%A1%91%E5%8A%A0%E6%B2%B9%E7%AB%99%E6%8F%9B%E6%96%B0%E5%88%B6%E6%9C%8D-%E6%8B%9A%E6%8F%90%E9%AB%98%E5%B8%82%E5%8D%A0%E7%8E%87-125027533--finance.html,2016年7月21日
,台積電 財經,物聯網全球看好 瑞昱：保持樂觀態度,https://www.ntdtv.com.tw/b5/20160726/video/176454.html?%E7%89%A9%E8%81%AF%E7%B6%B2%E5%85%A8%E7%90%83%E7%9C%8B%E5%A5%BD%20%E7%91%9E%E6%98%B1%EF%BC%9A%E4%BF%9D%E6%8C%81%E6%A8%82%E8%A7%80%E6%85%8B%E5%BA%A6,2016年7月26日
,台積電 財經,IC 元件價值增加 帶動未來手機 IC 產業年複合成長率走揚,https://finance.technews.tw/2016/07/18/ic-insights/,2016年7月18日
,台積電 財經,台積電前研發副總經理林本堅 將赴清大任教,https://www.chinatimes.com/newspapers/20160720000122-260511,2016年7月20日
