date,keyword,title,link,publish_date
,聯發科 財經,《封面故事》慢就是快！張修修的財務自由進行式 創業、投資都需等待,https://tw.news.yahoo.com/%E5%B0%81%E9%9D%A2%E6%95%85%E4%BA%8B-%E6%85%A2%E5%B0%B1%E6%98%AF%E5%BF%AB-%E5%BC%B5%E4%BF%AE%E4%BF%AE%E7%9A%84%E8%B2%A1%E5%8B%99%E8%87%AA%E7%94%B1%E9%80%B2%E8%A1%8C%E5%BC%8F-%E5%89%B5%E6%A5%AD-%E6%8A%95%E8%B3%87%E9%83%BD%E9%9C%80%E7%AD%89%E5%BE%85-031200295.html,2023年12月28日
,聯發科 財經,最新外觀曝光！ 傳台積電高雄將蓋五座廠,https://tw.news.yahoo.com/%E6%9C%80%E6%96%B0%E5%A4%96%E8%A7%80%E6%9B%9D%E5%85%89-%E5%82%B3%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%AB%98%E9%9B%84%E5%B0%87%E8%93%8B%E4%BA%94%E5%BA%A7%E5%BB%A0-083700863.html,2023年12月27日
,聯發科 財經,天下財經週報：AI晶片一鳴驚人，聯發科要出運了？,https://www.cw.com.tw/article/5129147,2024年1月26日
,聯發科 財經,聯發科新竹高鐵辦公大樓開工 2027年完工,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%99%BC%E7%A7%91%E6%96%B0%E7%AB%B9%E9%AB%98%E9%90%B5%E8%BE%A6%E5%85%AC%E5%A4%A7%E6%A8%93%E9%96%8B%E5%B7%A5-2027%E5%B9%B4%E5%AE%8C%E5%B7%A5-050229742.html,2024年1月30日
,聯發科 財經,聯發科AI整軍自建數據中心- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20240108000118-260202,2024年1月8日
,聯發科 財經,聯發科放大絕戰高通- 日報,https://www.ctee.com.tw/news/20240131700033-439901,2024年1月31日
,聯發科 財經,鞏固台灣IC設計地位 聯發科新辦公大樓動土,https://www.ntdtv.com.tw/b5/20240130/video/383332.html?%E9%9E%8F%E5%9B%BA%E5%8F%B0%E7%81%A3IC%E8%A8%AD%E8%A8%88%E5%9C%B0%E4%BD%8D%20%E8%81%AF%E7%99%BC%E7%A7%91%E6%96%B0%E8%BE%A6%E5%85%AC%E5%A4%A7%E6%A8%93%E5%8B%95%E5%9C%9F,2024年1月30日
,聯發科 財經,聯發科新接班團隊出爐！採雙首長制 陳冠州、顧大為接任共同營運長,https://money.udn.com/money/story/5612/7745902?from=edn_newest_index,2024年1月31日
,聯發科 財經,聯發科動土典禮上　蔡明介喊話政府多支持IC設計業 經長：「會加碼」 | 財經 | CTWANT,https://www.ctwant.com/article/315146/,2024年1月30日
,聯發科 財經,台灣最好機會「萬物AI時代」來了！輝達、聯發科都搶進，精選邊緣AI概念股一次看－封面摘要,https://www.businessweekly.com.tw/focus/indep/6013916,2024年1月24日
,聯發科 財經,Wi-Fi 7標準確立 聯發科 立積 耕興 2024年迎汰舊升級商機 | Anue鉅亨 - 台股新聞,https://m.cnyes.com/news/id/5431117?exp=a,2024年1月15日
,聯發科 財經,聯發科新竹高鐵辦公大樓開工動土　預估2027年落成,https://www.ftvnews.com.tw/news/detail/2024130F02M1,2024年1月30日
,聯發科 財經,2月27日 財經必讀：MWC登場聚焦AI與5G、房市329檔期提前暖身、股神加碼日本五大商社,https://www.wealth.com.tw/articles/417842fe-2c0d-463d-addc-631d08df62ea,2024年2月26日
,聯發科 財經,〈財經週報-晶片法上路〉半導體大廠受惠大 業者評估提出申請,https://ec.ltn.com.tw/article/paper/1629587,2024年2月4日
,聯發科 財經,聯發科搶人才！砸90億蓋新竹5000坪新地標,https://www.ntdtv.com.tw/b5/20240203/video/383623.html?%E8%81%AF%E7%99%BC%E7%A7%91%E6%90%B6%E4%BA%BA%E6%89%8D%EF%BC%81%E7%A0%B890%E5%84%84%E8%93%8B%E6%96%B0%E7%AB%B95000%E5%9D%AA%E6%96%B0%E5%9C%B0%E6%A8%99,2024年2月3日
,聯發科 財經,楊惠宇｜「聯發科王國」帶動的七龍搶珠！,https://www.ctee.com.tw/news/20240226700523-430205,2024年2月26日
,聯發科 財經,聯發科營收年減 21%，五個數字看懂為何股價仍飆升？,https://finance.technews.tw/2024/02/04/why-mediateks-share-price-is-soaring/,2024年2月4日
,聯發科 財經,科技大老開書單／聯發科董事長蔡明介 學「高效團隊」成功術,https://money.udn.com/money/story/5612/7759996,2024年2月12日
,聯發科 財經,龍年風向球／AI見者有分！IP掌握飆股密碼、外資挺聯發科1288元,https://news.ustv.com.tw/newsdetail/20240207A001006,2024年2月12日
,聯發科 財經,台股千金股再添一員 高千金股ETF吃香,https://tw.stock.yahoo.com/news/%E8%B2%B7%E4%B8%8D%E8%B5%B7%E5%8D%83%E9%87%91%E8%82%A1-7%E6%AA%94%E9%AB%98%E5%8D%83%E9%87%91%E8%82%A1etf%E8%BC%95%E9%AC%86%E5%85%A5%E6%89%8B-084453878.html,2024年2月26日
,聯發科 財經,先探／半導體無廠概念股帶勁向榮,https://finance.ettoday.net/news/2679511,2024年2月7日
,聯發科 財經,對韓國來說，台灣半導體才不是對手！聯電、聯發科都是三星供應商，根本就是夥伴,https://www.storm.mg/lifestyle/5004881,2024年2月5日
,聯發科 財經,搶攻ASIC 聯發科推新世代設計平台,https://ec.ltn.com.tw/article/paper/1636755,2024年3月21日
,聯發科 財經,強強聯手 鴻騰攜手聯發科ASIC開發CPO、高速連接解決方案,https://tw.stock.yahoo.com/news/%E5%BC%B7%E5%BC%B7%E8%81%AF%E6%89%8B-%E9%B4%BB%E9%A8%B0%E6%94%9C%E6%89%8B%E8%81%AF%E7%99%BC%E7%A7%91asic%E9%96%8B%E7%99%BCcpo-%E9%AB%98%E9%80%9F%E9%80%A3%E6%8E%A5%E8%A7%A3%E6%B1%BA%E6%96%B9%E6%A1%88-024353463.html,2024年3月24日
,聯發科 財經,Nvidia宣布擴大與比亞迪合作、GPU整合入聯發科的車用晶片組,https://udn.com/news/story/6811/7840310?from=udn-referralnews_ch2artbottom,2024年3月19日
,聯發科 財經,"聯發科技捐贈2,000棵樹苗百名員工親種綠樹愛地球- 生活",https://www.ctee.com.tw/news/20240312701215-431401,2024年3月12日
,聯發科 財經,10家最夯半導體薪資去年倒退嚕　聯發科年領385萬暫居冠,https://finance.ettoday.net/news/2695953,2024年3月7日
,聯發科 財經,達發入股九暘將躍最大股東- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20240307000171-260202,2024年3月7日
,聯發科 財經,全球瘋AI，台積電能再紅多久？《晶片島上的光芒》30年資深科技記者揭秘,https://futurecity.cw.com.tw/article/3359,2024年3月5日
,聯發科 財經,聯發科強攻車用市場，GTC 推全系列 Dimensity Auto 系統單晶片,https://finance.technews.tw/2024/03/19/mediatek-gtc-launches-full-range-of-dimensity-auto-socs/,2024年3月19日
,聯發科 財經,〈財經週報-大老闆看AI〉聯發科副董事長蔡力行︰AI無所不在 未來沒有企業敢不用,https://ec.ltn.com.tw/article/paper/1634798,2024年3月10日
,聯發科 財經,00940淨值9.73元「再探新低」！ 成分股聯發科擠掉和碩變第五,https://tw.stock.yahoo.com/news/00940%E6%B7%A8%E5%80%BC973%E5%85%83%E3%80%8C%E5%86%8D%E6%8E%A2%E6%96%B0%E4%BD%8E%E3%80%8D%EF%BC%81-%E6%88%90%E5%88%86%E8%82%A1%E8%81%AF%E7%99%BC%E7%A7%91%E6%93%A0%E6%8E%89%E5%92%8C%E7%A2%A9%E8%AE%8A%E7%AC%AC%E4%BA%94-093756003.html,2024年4月1日
,聯發科 財經,聯發科法說會第一季大賺快20元 三大名師看下周股價：平平中性曝原因,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%99%BC%E7%A7%91%E6%B3%95%E8%AA%AA%E6%9C%83%E7%AC%AC%E4%B8%80%E5%AD%A3%E5%A4%A7%E8%B3%BA%E5%BF%AB20%E5%85%83-%E4%B8%89%E5%A4%A7%E5%90%8D%E5%B8%AB%E7%9C%8B%E4%B8%8B%E5%91%A8%E8%82%A1%E5%83%B9%EF%BC%9A%E5%B9%B3%E5%B9%B3%E4%B8%AD%E6%80%A7%E6%9B%9D%E5%8E%9F%E5%9B%A0-084340791.html,2024年4月26日
,聯發科 財經,4月27日 五件財經大事搶先看,https://money.udn.com/money/story/5607/7926775,2024年4月26日
,聯發科 財經,高通聯發科車用晶片再闢新戰場- 財經要聞- 工商時報,https://www.chinatimes.com/newspapers/20240503000160-260202,2024年5月3日
,聯發科 財經,聯發科打造的達哥繁中生成式AI 超越GPT3.5－聯合新聞網,https://www.businessweekly.com.tw/business/blog/3015239,2024年4月10日
,聯發科 財經,聯發科生成式AI平台亮相- 日報,https://www.ctee.com.tw/news/20240410700160-439901,2024年4月10日
,聯發科 財經,聯發科生成式AI平台點名3家SI廠授權推廣- 新聞,https://www.moneydj.com/kmdj/news/newsviewer.aspx?a=482090e2-fb2c-403f-84ec-c944316986b5,2024年4月10日
,聯發科 財經,繁中守護者3／「連阿嬤都會用！」聯發科跨界做AI平台報帳面試還能幫忙寫程式 | 財經 | CTWANT,https://www.ctwant.com/article/330560/,2024年4月16日
,聯發科 財經,聯發科跨足生成式AI 打造「達哥」號稱繁中應用超越GPT3.5,https://www.4gtv.tv/article/2024040906000009,2024年4月9日
,聯發科 財經,【台股研究報告】聯發科(2454)Q1表現遠超市場預期，眼光放長聚焦全年亮眼成長！,https://www.cmoney.tw/notes/note-detail.aspx?nid=808250,2024年4月26日
,聯發科 財經,聯發科推出「達哥AI平台」　繁中LLM也不缺席！,https://finance.ettoday.net/news/2715883,2024年4月9日
,聯發科 財經,聯發科傳攜手輝達進擊 AI PC 開發安謀架構處理器,https://money.udn.com/money/story/5612/7959556,2024年5月13日
,聯發科 財經,聯發科歡慶27周年 號召員工共創永續未來,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%99%BC%E7%A7%91%E6%AD%A1%E6%85%B627%E5%91%A8%E5%B9%B4-%E8%99%9F%E5%8F%AC%E5%93%A1%E5%B7%A5%E5%85%B1%E5%89%B5%E6%B0%B8%E7%BA%8C%E6%9C%AA%E4%BE%86-034227648.html,2024年5月28日
,聯發科 財經,〈財經週報-半導體景氣〉各擁成長動能 IC設計業展望樂觀,https://ec.ltn.com.tw/article/paper/1644436,2024年5月6日
,聯發科 財經,投資新機會來了，輝達、台積電、聯發科高含量 ETF 一次看,https://finance.technews.tw/2024/06/01/nvidia-etf-focus/,2024年6月1日
,聯發科 財經,206元買進一張不賣！小股東「大賺8位數」想續存 蔡明介：安啦,https://tw.stock.yahoo.com/news/206%E5%85%83%E8%B2%B7%E9%80%B2-%E5%BC%B5%E4%B8%8D%E8%B3%A3-%E5%B0%8F%E8%82%A1%E6%9D%B1-%E5%A4%A7%E8%B3%BA8%E4%BD%8D%E6%95%B8-%E6%83%B3%E7%BA%8C%E5%AD%98-050900577.html,2024年5月27日
,聯發科 財經,聯發科多路進擊創造新獲利 市值站穩2兆元,https://money.udn.com/money/story/5612/7992220,2024年5月28日
,聯發科 財經,聯發科天璣系列登陸美國，高通領導地位或遭挑戰,https://finance.technews.tw/2024/05/04/mediatek-dimensity-series-processors-will-land-in-the-united-states/,2024年5月4日
,聯發科 財經,輝達躍全球IC設計龍頭 聯發科、聯詠、瑞昱躋身前十強,https://money.udn.com/money/story/5612/7954270,2024年5月10日
,聯發科 財經,台股飆高！台股市值兆元俱樂部挑戰新6雄,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E9%A3%86%E9%AB%98%EF%BC%81%E5%8F%B0%E8%82%A1%E5%B8%82%E5%80%BC%E5%85%86%E5%85%83%E4%BF%B1%E6%A8%82%E9%83%A8%E6%8C%91%E6%88%B0%E6%96%B06%E9%9B%84-030510469.html,2024年5月26日
,聯發科 財經,聯發科舉辦27周年慶 蔡明介宣誓三大領域持續推進,https://money.udn.com/money/story/5612/7995379,2024年5月29日
,聯發科 財經,【投資早知道】台股除權息旺季來臨！上市櫃公司陸續公布6月營收 美國即將公布多項勞動市場數據,https://tw.stock.yahoo.com/news/%E3%80%90%E6%8A%95%E8%B3%87%E6%97%A9%E7%9F%A5%E9%81%93%E3%80%91%E5%8F%B0%E8%82%A1%E9%99%A4%E6%AC%8A%E6%81%AF%E6%97%BA%E5%AD%A3%E4%BE%86%E8%87%A8%EF%BC%81%E4%B8%8A%E5%B8%82%E6%AB%83%E5%85%AC%E5%8F%B8%E9%99%B8%E7%BA%8C%E5%85%AC%E5%B8%836%E6%9C%88%E7%87%9F%E6%94%B6-%E7%BE%8E%E5%9C%8B%E5%8D%B3%E5%B0%87%E5%85%AC%E5%B8%83%E5%A4%9A%E9%A0%85%E5%8B%9E%E5%8B%95%E5%B8%82%E5%A0%B4%E6%95%B8%E6%93%9A-041522101.html,2024年6月30日
,聯發科 財經,不只台積電(2330)、聯發科(2454)…全球第一大主權基金加碼這兩檔金融股！它搶當第一金第3大股東,https://www.businesstoday.com.tw/article/category/183010/post/202406050045/,2024年6月5日
,聯發科 財經,"聯發科創歷史新天價1,485元 美中晶片戰下將如何？",https://money.udn.com/money/story/5710/8041643,2024年6月19日
,聯發科 財經,上市公司 2023 年薪，聯發科 375 萬三連霸、台積電第七名,https://finance.technews.tw/2024/07/01/taiwan-listed-companies-2023-annual-salary/,2024年7月1日
,聯發科 財經,聯發科5月營收攀同期次高　第2季營運可望達標,https://www.ftvnews.com.tw/news/detail/2024611W0018,2024年6月11日
,聯發科 財經,高通晶片價格太貴 傳三星Galaxy S25手機將採聯發科訂製天璣晶片,https://knews.com.tw/news/5DC6B640070D5D53694275D757589631,2024年6月27日
,聯發科 財經,〈台股盤後〉台積電領漲、金融股助攻 終場漲293點收23172點,https://news.cnyes.com/news/id/5623958,2024年7月3日
,聯發科 財經,半導體業穩居上市櫃公司非主管職薪資龍頭 聯發科與信驊各為榜首｜熱門話題,https://dailyview.tw/popular/detail/26744,2024年7月2日
,聯發科 財經,蔡力行生成「灰髮皮衣男逛夜市」　黃仁勳驚喜現身挺聯發科「不缺席各種AI」 | 財經 | CTWANT,https://www.ctwant.com/article/341264/,2024年6月4日
,聯發科 財經,越媒盛讚聯發科太強大 助攻「越南製造」晶片銷全球,https://tw.stock.yahoo.com/news/%E8%B6%8A%E5%AA%92%E7%9B%9B%E8%AE%9A%E8%81%AF%E7%99%BC%E7%A7%91%E5%A4%AA%E5%BC%B7%E5%A4%A7-%E5%8A%A9%E6%94%BB-%E8%B6%8A%E5%8D%97%E8%A3%BD%E9%80%A0-%E6%99%B6%E7%89%87%E9%8A%B7%E5%85%A8%E7%90%83-074200827.html,2024年7月1日
,聯發科 財經,聯發科下午法說會揭牌股價先重挫3% 分析師：短線上雜音,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%99%BC%E7%A7%91%E4%B8%8B%E5%8D%88%E6%B3%95%E8%AA%AA%E6%9C%83%E6%8F%AD%E7%89%8C%E8%82%A1%E5%83%B9%E5%85%88%E9%87%8D%E6%8C%AB3-%E5%88%86%E6%9E%90%E5%B8%AB%EF%BC%9A%E7%9F%AD%E7%B7%9A%E4%B8%8A%E9%9B%9C%E9%9F%B3-033515155.html,2024年7月30日
,聯發科 財經,華為在陸控告聯發科侵權 聯發科重訊回應了,https://money.udn.com/money/story/5612/8106036,2024年7月19日
,聯發科 財經,男子門口下跪 聯發科：並非現任員工,https://ec.ltn.com.tw/article/breakingnews/4756776,2024年8月2日
,聯發科 財經,韭菜大翻車！　聯發科爆5740萬元違約交割,https://finance.ettoday.net/news/2776326,2024年7月12日
,聯發科 財經,聯發科接單三星、尬贏高通 首度打入旗艦款移動裝置供應鏈,https://money.udn.com/money/story/5612/8117158,2024年7月24日
,聯發科 財經,搶買台積電、聯發科 11檔ETF最熱門,https://tw.stock.yahoo.com/news/%E6%90%B6%E8%B2%B7%E5%8F%B0%E7%A9%8D%E9%9B%BB%E3%80%81%E8%81%AF%E7%99%BC%E7%A7%91-11%E6%AA%94etf%E6%9C%80%E7%86%B1%E9%96%80-025958091.html,2024年7月9日
,聯發科 財經,華為告聯發科 知情人士：5G技術價格「談崩了」！,https://ec.ltn.com.tw/article/breakingnews/4742994,2024年7月21日
,聯發科 財經,聯發科、微軟強強聯手合作AI教育雲　推動台灣AI學術研究,https://finance.ettoday.net/news/2774406,2024年7月10日
,聯發科 財經,聯發科搶伺服器晶片商機 台積電3奈米製程助攻,https://money.udn.com/money/story/11162/8094902,2024年7月15日
,聯發科 財經,又慘破紀錄！台股狂殺1807點收19830點 台積電一度跌停尾盤收815元,https://tw.stock.yahoo.com/news/%E5%8F%88%E6%85%98%E7%A0%B4%E7%B4%80%E9%8C%84%EF%BC%81%E5%8F%B0%E8%82%A1%E7%8B%82%E6%AE%BA1807%E9%BB%9E%E6%94%B619830%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E4%B8%80%E5%BA%A6%E8%B7%8C%E5%81%9C%E5%B0%BE%E7%9B%A4%E6%94%B6815%E5%85%83-012117169.html,2024年8月4日
,聯發科 財經,研華攜手聯發科 導入生成式AI服務平台,https://ec.ltn.com.tw/article/breakingnews/4769772,2024年8月15日
,聯發科 財經,台股大地震！外資上周調整37檔個股目標價一次看,https://tw.stock.yahoo.com/news/%E5%8F%B0%E8%82%A1%E5%A4%A7%E5%9C%B0%E9%9C%87%EF%BC%81%E5%A4%96%E8%B3%87%E4%B8%8A%E5%91%A8%E8%AA%BF%E6%95%B437%E6%AA%94%E5%80%8B%E8%82%A1%E7%9B%AE%E6%A8%99%E5%83%B9%E4%B8%80%E6%AC%A1%E7%9C%8B-033529775.html,2024年8月5日
,聯發科 財經,聯發科今年首發員工限制股 增資逾2359張基準日出爐,https://money.udn.com/money/story/5612/8181736,2024年8月23日
,聯發科 財經,聯發科前七月營收破3000億！股價六天反彈184元　市場聚焦明年AI PC晶片 | 財經 | CTWANT,https://www.ctwant.com/article/355972/,2024年8月13日
,聯發科 財經,聯發科分紅平均105萬！1.2萬人受惠 網嘲：笑死人,https://www.ftnn.com.tw/news/287283,2024年8月19日
,聯發科 財經,聯發科小金雞砸逾20億蓋樓　老謝：竹北連辦公室價格都不低,https://finance.ettoday.net/news/2808774,2024年9月1日
,聯發科 財經,權值股帶頭下殺 台股跌425點收20870點、台積電收896元,https://tw.stock.yahoo.com/news/%E6%AC%8A%E5%80%BC%E8%82%A1%E5%B8%B6%E9%A0%AD%E4%B8%8B%E6%AE%BA-%E5%8F%B0%E8%82%A1%E8%B7%8C425%E9%BB%9E%E6%94%B620870%E9%BB%9E%E3%80%81%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%94%B6896%E5%85%83-011458658.html,2024年8月8日
,聯發科 財經,發哥要發了！傳聯發科旗艦晶片天璣9400將漲價,https://ec.ltn.com.tw/article/breakingnews/4758517,2024年8月5日
,聯發科 財經,聯發科員工分紅平均105萬 1.2萬人受惠...預計月底發放,https://money.udn.com/money/story/5612/8170083,2024年8月19日
,聯發科 財經,發哥撿便宜？聯發科股東數月增近3萬人 零股族最多,https://tw.stock.yahoo.com/news/%E7%99%BC%E5%93%A5%E6%92%BF%E4%BE%BF%E5%AE%9C%EF%BC%9F%E8%81%AF%E7%99%BC%E7%A7%91%E8%82%A1%E6%9D%B1%E6%95%B8%E6%9C%88%E5%A2%9E%E8%BF%913%E8%90%AC%E4%BA%BA-%E9%9B%B6%E8%82%A1%E6%97%8F%E6%9C%80%E5%A4%9A-092332038.html,2024年8月12日
,聯發科 財經,前十大權值股全數沉淪！聯發科失守1100元大關 分析師：大戶壓低進貨中,https://tw.stock.yahoo.com/news/%E5%89%8D%E5%8D%81%E5%A4%A7%E6%AC%8A%E5%80%BC%E8%82%A1%E5%85%A8%E6%95%B8%E6%B2%89%E6%B7%AA%EF%BC%81%E8%81%AF%E7%99%BC%E7%A7%91%E5%A4%B1%E5%AE%881100%E5%85%83%E5%A4%A7%E9%97%9C-%E5%88%86%E6%9E%90%E5%B8%AB%EF%BC%9A%E5%A4%A7%E6%88%B6%E5%A3%93%E4%BD%8E%E9%80%B2%E8%B2%A8%E4%B8%AD-043318739.html,2024年9月9日
,聯發科 財經,三星 Exynos 處理器掉漆，Galaxy S25 考慮換成聯發科天璣 9400,https://technews.tw/2024/09/26/galaxy-s25-considered-to-be-equipped-with-mediatek-dimensity-9400/,2024年9月26日
,聯發科 財經,繁花女主角辛芷蕾 為聯發科天璣晶片拍宣傳影片,https://money.udn.com/money/story/5612/8248749,2024年9月24日
,聯發科 財經,超完整一表看》00929調權重「聯發科奪第1大成分股」群光、力成等5檔排名升- 財經,https://www.chinatimes.com/realtimenews/20240927002178-260410,2024年9月27日
,聯發科 財經,發哥喊漲？傳聯發科旗艦晶片天璣9400調漲20％,https://ec.ltn.com.tw/article/breakingnews/4816047,2024年10月1日
,聯發科 財經,新光金控Digital day 擁抱AI科技,https://www.ctee.com.tw/news/20240920701474-431201,2024年9月20日
,聯發科 財經,聯發科8月營收年月雙減！股價平盤震盪 分析師：看好下個月新晶片,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%99%BC%E7%A7%918%E6%9C%88%E7%87%9F%E6%94%B6%E5%B9%B4%E6%9C%88%E9%9B%99%E6%B8%9B%EF%BC%81%E8%82%A1%E5%83%B9%E5%B9%B3%E7%9B%A4%E9%9C%87%E7%9B%AA-%E5%88%86%E6%9E%90%E5%B8%AB%EF%BC%9A%E7%9C%8B%E5%A5%BD%E4%B8%8B%E5%80%8B%E6%9C%88%E6%96%B0%E6%99%B6%E7%89%87-020643635.html,2024年9月10日
,聯發科 財經,台積、聯發科、聯電、日月光股價全倒 半導體四雄市值減1.5兆,https://money.udn.com/money/story/5607/8207322,2024年9月5日
,聯發科 財經,聯發科8月營收415.28 億元,https://finance.technews.tw/2024/09/10/mtk-2454-202408-financial-report/,2024年9月10日
,聯發科 財經,聯發科新晶片天璣9400將亮相 專家：股價穩中透堅,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%99%BC%E7%A7%91%E6%96%B0%E6%99%B6%E7%89%87%E5%A4%A9%E7%92%A39400%E5%B0%87%E4%BA%AE%E7%9B%B8-%E5%B0%88%E5%AE%B6%EF%BC%9A%E8%82%A1%E5%83%B9%E7%A9%A9%E4%B8%AD%E9%80%8F%E5%A0%85-035708625.html,2024年10月3日
,聯發科 財經,聯發科台達電等大咖法說會來臨 美股重量級企業財報發布 ETF募集熱潮來襲｜投資早知道,https://tw.stock.yahoo.com/news/%E8%81%AF%E7%99%BC%E7%A7%91%E5%8F%B0%E9%81%94%E9%9B%BB%E7%AD%89%E5%A4%A7%E5%92%96%E6%B3%95%E8%AA%AA%E6%9C%83%E4%BE%86%E8%87%A8-%E7%BE%8E%E8%82%A1%E9%87%8D%E9%87%8F%E7%B4%9A%E4%BC%81%E6%A5%AD%E8%B2%A1%E5%A0%B1%E7%99%BC%E5%B8%83-etf%E5%8B%9F%E9%9B%86%E7%86%B1%E6%BD%AE%E4%BE%86%E8%A5%B2%EF%BD%9C%E6%8A%95%E8%B3%87%E6%97%A9%E7%9F%A5%E9%81%93-065940374.html,2024年10月26日
,聯發科 財經,聯發科新旗艦晶片10月9日亮相 首採台積3奈米製程,https://money.udn.com/money/story/5612/8272923,2024年10月6日
,聯發科 財經,熱門股》將辦法說 聯發科股價先暖身,https://ec.ltn.com.tw/article/paper/1674296,2024年10月29日
